     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
      4523,      1052,         0,   0.497,pymatching,4813d95b7eafae5342ad85db6caea9b916d75454941967a86a5e98077243d1e7,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.014067,""p"":0.014067,""q"":0.0}"
    100000,         0,         0,    3.61,pymatching,7b4fb0dbc6d9848eca133f6acb52d6f8293202ffd2d7ed623f5c5cfac4f010bc,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":12,""layers"":24,""m"":0.001933,""p"":0.001933,""q"":0.0}"
    100000,         0,         0,    4.74,pymatching,6cc290ecc0ddd8b79eaeafaa188b445646f2aa4db4da701ad731e24965a2c086,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":12,""layers"":24,""m"":0.002867,""p"":0.002867,""q"":0.0}"
    100000,         3,         0,    5.85,pymatching,3e12f16105a45a5d6e754278601cf2c4a2c8f85c199ba38670f886db0858d729,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":12,""layers"":24,""m"":0.0038,""p"":0.0038,""q"":0.0}"
    100000,        20,         0,    8.29,pymatching,d5818e6009093df89c23757ae9ed36be65911341cea86733db8e62d790149c27,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":12,""layers"":24,""m"":0.004733,""p"":0.004733,""q"":0.0}"
    100000,        98,         0,    9.96,pymatching,e3a1ea51dbc91abc8dd60318b37e3fff8c8e7d5eb647e83f20b978419408fd32,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":12,""layers"":24,""m"":0.005667,""p"":0.005667,""q"":0.0}"
    100000,       282,         0,    11.6,pymatching,950a600ee964b68ec2eba8524721a41a9bdd6af9e853e107d94b5d5f64ef7a18,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":12,""layers"":24,""m"":0.0066,""p"":0.0066,""q"":0.0}"
    100000,       755,         0,    15.2,pymatching,13c579b8ab311540deb920c2fc79d830241276ae1c6f487704c54d067312ac3c,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":12,""layers"":24,""m"":0.007533,""p"":0.007533,""q"":0.0}"
     60178,      1006,         0,    11.1,pymatching,20786a1b99a0af048bc77ad35440066c1c80f1d203204cea6cfa07fd2332c209,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":12,""layers"":24,""m"":0.008467,""p"":0.008467,""q"":0.0}"
     28772,      1028,         0,    7.42,pymatching,fb72cec20de180aa30951e2200d60d6b54208c264b29a2706d28a05f54d76830,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":12,""layers"":24,""m"":0.0094,""p"":0.0094,""q"":0.0}"
     16198,      1004,         0,    5.43,pymatching,6f048e57ce3e8e9fd9c646b6d13f7251769485c3183e6913e53449b8e370040c,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":12,""layers"":24,""m"":0.010333,""p"":0.010333,""q"":0.0}"
     11091,      1157,         0,    4.44,pymatching,2bc7b51392c37a2ac52f57da530f3e86f5b4c208a2e18ab48126738723814a52,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":12,""layers"":24,""m"":0.011267,""p"":0.011267,""q"":0.0}"
      6456,      1025,         0,    4.00,pymatching,8813e43f8899c5073c516803b8faead72caa339a6dffb57561114990d46ba512,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":12,""layers"":24,""m"":0.0122,""p"":0.0122,""q"":0.0}"
      4595,      1022,         0,    3.22,pymatching,391b4305912269c26e435888d6fbea9987d63f18beb5d2e16685fd66f0429988,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":12,""layers"":24,""m"":0.013133,""p"":0.013133,""q"":0.0}"
      3600,      1073,         0,    2.88,pymatching,60a5c12b48b105e00e9024a753f6cc784b9a322b1402410efeed2750abb3c034,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":12,""layers"":24,""m"":0.014067,""p"":0.014067,""q"":0.0}"
    100000,         0,         0,    13.0,pymatching,a4018f75931c75e057110889e880defad1255de0344f7275a81df5aca9ecf696,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.001933,""p"":0.001933,""q"":0.0}"
    100000,         0,         0,    18.9,pymatching,475d00a3e652c6692c0af29276eb7b04a7277548e6ef0a0374ea7bbb3cd1567f,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.002867,""p"":0.002867,""q"":0.0}"
    100000,         0,         0,    23.4,pymatching,a6f1d8d56f46b6b99c6196722a56c8ef80bef2aa9fe918d283164322c7c2ac30,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.0038,""p"":0.0038,""q"":0.0}"
    100000,         2,         0,    33.9,pymatching,c9f9d41cd198018ec924f79cc5e1c3c95f7bc326a959317c1e64170a85e56b9e,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.004733,""p"":0.004733,""q"":0.0}"
    100000,        17,         0,    38.7,pymatching,8df97238dad4bd80bc382a70eaee332e49f2af386b9f7183e2df4616c1398b0f,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.005667,""p"":0.005667,""q"":0.0}"
    100000,        78,         0,    46.6,pymatching,1584c02c558a7d412b9edad06553ad0add813c304ffe428f05fee8ff5aa08a59,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.0066,""p"":0.0066,""q"":0.0}"
    100000,       254,         0,    56.4,pymatching,62975eeab1b08db72bc97e3029a813114418d7eddf01d08765a9ec5902135acb,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.007533,""p"":0.007533,""q"":0.0}"
    100000,       829,         0,    66.0,pymatching,eac56d607ac811b6adcee5bc599fd81239fc309de96a2588aa1787f0af61e89e,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.008467,""p"":0.008467,""q"":0.0}"
     45962,      1002,         0,    39.2,pymatching,2e666ae48454f57716a9697103554aed21d60626e9ee89d01935689c0d0a03be,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.0094,""p"":0.0094,""q"":0.0}"
     21943,      1032,         0,    26.8,pymatching,d4abc686219fdfdb42dcc882c9b9a1707d6995371b19dac01a57527acd811f41,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.010333,""p"":0.010333,""q"":0.0}"
     11223,      1025,         0,    17.7,pymatching,4535da29a9f79717a18264ffc65a9e75ec196da6e5d3a85d2309f842091b69e6,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.011267,""p"":0.011267,""q"":0.0}"
      6176,      1050,         0,    12.1,pymatching,45ddc6ef2a782d5a829f8fca7f3b91fa745297763951b75a2e02e298f2fa197c,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.0122,""p"":0.0122,""q"":0.0}"
      4198,      1079,         0,    10.5,pymatching,387679557de6c82f2acd82d468a5624d8796e0ba290ad5012769e28302023981,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.013133,""p"":0.013133,""q"":0.0}"
      2952,      1002,         0,    8.57,pymatching,fe1ddfea787cabb0a2c5b4727226dc5ba81aef1d77b8630de3efcead73ee06ed,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.014067,""p"":0.014067,""q"":0.0}"
    100000,       420,         0,   0.161,pymatching,cc46a2dddb4c7015205d86346a543a40d5e4a81a360f01ab48094b665afc06df,"{""bias"":0.25,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.001547,""p"":0.001933,""q"":0.000387}"
     98254,      1039,         0,   0.195,pymatching,05358832dc2ccae121fd4d65def9720d1dfa80f87e856eb9b9d483abe5c5d319,"{""bias"":0.25,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.002293,""p"":0.002867,""q"":0.000573}"
     64975,      1119,         0,   0.175,pymatching,659ca4bfb723d58fc32f45b9645e95a1a8fff843b0385c6c0bb1565173b40a9a,"{""bias"":0.25,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.00304,""p"":0.0038,""q"":0.00076}"
     38703,      1022,         0,   0.128,pymatching,0e1a83e6b96af9c5a10615248c065732f78121064cc566e21b6a0a4832c01af4,"{""bias"":0.25,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.003787,""p"":0.004733,""q"":0.000947}"
     26649,      1019,         0,   0.105,pymatching,630796637e964698ea049ae80435910226fe24e2ca402d1dac0b1fd41fd7807e,"{""bias"":0.25,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.004533,""p"":0.005667,""q"":0.001133}"
     12413,      1027,         0,   0.086,pymatching,795d988473710ff5a20101102df31c7a10cd76d6472114b4e94f64a67571f853,"{""bias"":0.25,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.006773,""p"":0.008467,""q"":0.001693}"
     20621,      1015,         0,   0.101,pymatching,a93b73f4cf7309385e3c8097fb073697392659eb3263cc578fcfabd4431fe5f9,"{""bias"":0.25,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.00528,""p"":0.0066,""q"":0.00132}"
     10031,      1005,         0,   0.080,pymatching,e65c05b8faf5b694ddf057f9be880ba20bf99442c119d9305533b2f78a62343f,"{""bias"":0.25,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.00752,""p"":0.0094,""q"":0.00188}"
      6505,      1103,         0,   0.075,pymatching,40f9741d6365dc650d5b9d537644e44e6702d7d57f218b32614f0998d26d8c22,"{""bias"":0.25,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.010507,""p"":0.013133,""q"":0.002627}"
    100000,        34,         0,    1.78,pymatching,23e0fb911465f1c898255e00cbc92e6c9b3d1c464c4e2be67283196dd69a6996,"{""bias"":0.25,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.002293,""p"":0.002867,""q"":0.000573}"
      7185,      1004,         0,   0.080,pymatching,7418ee08db87d57644562d5a5b3cd907eef47db5c31ca80e44c410d1d14271ec,"{""bias"":0.25,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.009013,""p"":0.011267,""q"":0.002253}"
    100000,         5,         0,    1.44,pymatching,ad0abaa6b9168be285561699816288da54030e6612f9765c66ad5d85c7cf05a5,"{""bias"":0.25,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.001547,""p"":0.001933,""q"":0.000387}"
     16317,      1014,         0,   0.088,pymatching,110337fc7d996f44ef66090c57d4401b4cba2acc0efc897ce355632c3f7714a5,"{""bias"":0.25,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.006027,""p"":0.007533,""q"":0.001507}"
      9039,      1052,         0,   0.087,pymatching,d14fcb5eaecfd4e752306ebe06432fb4e5432b6be5fd512a82e4e418fc78615d,"{""bias"":0.25,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.008267,""p"":0.010333,""q"":0.002067}"
      5223,      1040,         0,   0.071,pymatching,69efa21b4754fb29659b03b04aee5a5523deb9aa2201a18bd76a4fa762abd402,"{""bias"":0.25,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.011253,""p"":0.014067,""q"":0.002813}"
    100000,       109,         0,    2.29,pymatching,ec107422d4dc22449080d8a4e7567bf73544eb89e55b77fd35f112a070a73d6a,"{""bias"":0.25,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.00304,""p"":0.0038,""q"":0.00076}"
    100000,       635,         0,    3.23,pymatching,0035d9217a7463cf8eafe4a9397bcaaded94418adc3e8c746f7245955b18a2d2,"{""bias"":0.25,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.004533,""p"":0.005667,""q"":0.001133}"
     86400,      1115,         0,    3.07,pymatching,ec073c78ea14b5ca96170929dd9dcfa386a2bed1cb3912912829b3e9f101ae01,"{""bias"":0.25,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.00528,""p"":0.0066,""q"":0.00132}"
     47370,      1029,         0,    2.28,pymatching,428d74497a0e846db0519bf850fe4b3e0aabf1e3146ed0ac456381ec78362afa,"{""bias"":0.25,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.006027,""p"":0.007533,""q"":0.001507}"
    100000,       311,         0,    2.75,pymatching,1bffff3f648e123e00a6c330f2844f871c01daee5f062a723fe4a401fe45620b,"{""bias"":0.25,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.003787,""p"":0.004733,""q"":0.000947}"
     28663,      1093,         0,    1.62,pymatching,0a94086105c81e3106889564e7d38467ff031c738fd1d581881bccbfe7462cc8,"{""bias"":0.25,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.006773,""p"":0.008467,""q"":0.001693}"
     17906,      1037,         0,    1.15,pymatching,5946941be9bd35f247d8f9b506320d1f736ef385a2a5561201ea144c4e02881a,"{""bias"":0.25,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.00752,""p"":0.0094,""q"":0.00188}"
     12349,      1048,         0,    1.13,pymatching,34f83114ec793712023da6072f9350bbe8995efb0c7d58bd5b8270256e9f63cf,"{""bias"":0.25,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.008267,""p"":0.010333,""q"":0.002067}"
      9445,      1072,         0,   0.878,pymatching,597cace66e55bf36db028484ecbd39c105667888760c1e5e3e5404616d1d1257,"{""bias"":0.25,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.009013,""p"":0.011267,""q"":0.002253}"
      5602,      1049,         0,   0.773,pymatching,1765fac5dd16bb1c7768603c47652c38f2dfc3d8c6f0e3d9da4848e9104f06b3,"{""bias"":0.25,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.010507,""p"":0.013133,""q"":0.002627}"
      4378,      1033,         0,   0.742,pymatching,fe9b7b5b5438b4dd7be84bb149118c8812b263687b2cff47750f903e06516799,"{""bias"":0.25,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.011253,""p"":0.014067,""q"":0.002813}"
    100000,         0,         0,    5.29,pymatching,acb198eb66a421697a11854a3969d77da93fc8e4d59494b1e247ac7fc38f6a0f,"{""bias"":0.25,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":12,""layers"":24,""m"":0.001547,""p"":0.001933,""q"":0.000387}"
    100000,         0,         0,    6.60,pymatching,14f6d2d2cdbe14b1674396934d0acdb8807b1481cf7773f1ebd3c99b60c23c28,"{""bias"":0.25,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":12,""layers"":24,""m"":0.002293,""p"":0.002867,""q"":0.000573}"
    100000,         6,         0,    8.74,pymatching,4392dcc15e14c08e32010aea70c354dccf5d9f143440852f8dbd7c0623d0d398,"{""bias"":0.25,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":12,""layers"":24,""m"":0.00304,""p"":0.0038,""q"":0.00076}"
    100000,        33,         0,    9.94,pymatching,8824956489720e80b0d28559e6e80e38492511d5f3f61ca64187ab43f074e646,"{""bias"":0.25,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":12,""layers"":24,""m"":0.003787,""p"":0.004733,""q"":0.000947}"
    100000,       113,         0,    13.6,pymatching,0b20c967c0b5c0544e6064cac202bbf83b799d85abd9c3ca1975efcca9fbd90b,"{""bias"":0.25,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":12,""layers"":24,""m"":0.004533,""p"":0.005667,""q"":0.001133}"
    100000,       361,         0,    15.4,pymatching,ea52fd72e186439def62b4d8eeda1aac559fe4355c771f5f11c418fd773ae7f8,"{""bias"":0.25,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":12,""layers"":24,""m"":0.00528,""p"":0.0066,""q"":0.00132}"
    100000,       801,         0,    19.4,pymatching,7c6f67b22aa7304b5eba6a0896efec2cafd593e39eb54a62ee87f6f88eb718e8,"{""bias"":0.25,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":12,""layers"":24,""m"":0.006027,""p"":0.007533,""q"":0.001507}"
     55613,      1003,         0,    12.4,pymatching,6c1cd839f2e961970fe867f82916b1f8699efb7b7dba206671cc8cc70e6c7e85,"{""bias"":0.25,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":12,""layers"":24,""m"":0.006773,""p"":0.008467,""q"":0.001693}"
     28605,      1013,         0,    8.96,pymatching,6893f776ddace190b65a7d817b3d5eb1a5e5541532db399ecd2b7a9c8e70517e,"{""bias"":0.25,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":12,""layers"":24,""m"":0.00752,""p"":0.0094,""q"":0.00188}"
     16722,      1055,         0,    5.93,pymatching,5495765a98aeb1d9d0f93353f144b80ccc260731b5a5cf26dd8e32460ae19059,"{""bias"":0.25,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":12,""layers"":24,""m"":0.008267,""p"":0.010333,""q"":0.002067}"
      9780,      1079,         0,    4.85,pymatching,cb42c07a802b595fa5a1162e3e5b130c719594b9fdd266010cf353a61ec2ec29,"{""bias"":0.25,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":12,""layers"":24,""m"":0.009013,""p"":0.011267,""q"":0.002253}"
      4655,      1055,         0,    2.87,pymatching,dadbaef4db35a7824b1833d74ba3b14d8f682915414d489648530261162decee,"{""bias"":0.25,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":12,""layers"":24,""m"":0.010507,""p"":0.013133,""q"":0.002627}"
      3496,      1009,         0,    2.98,pymatching,5032be0d23bff711ca7fbb6bd13aaf15d228144d3b2b13d64cdbb1e5ac8f0558,"{""bias"":0.25,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":12,""layers"":24,""m"":0.011253,""p"":0.014067,""q"":0.002813}"
    100000,         0,         0,    13.8,pymatching,f38d88b13918ab2dd0927e55726051a7798d536a063f28f0f9e2d62f0372e096,"{""bias"":0.25,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.001547,""p"":0.001933,""q"":0.000387}"
    100000,         0,         0,    20.3,pymatching,fd352bc98a48ee6a7197ea8a30a97a74308fa5bc7aba0ad7f51d6112c84930f6,"{""bias"":0.25,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.002293,""p"":0.002867,""q"":0.000573}"
    100000,         0,         0,    24.0,pymatching,d383dce87cf51e91b5ebd9cdb7907995dee684ebf964a7a0624fed6880324301,"{""bias"":0.25,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.00304,""p"":0.0038,""q"":0.00076}"
    100000,         2,         0,    32.6,pymatching,0a23545c6eaba5a4a9c0491aaf55c5035948fcd4ecc056c55a542d7a4a22f340,"{""bias"":0.25,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.003787,""p"":0.004733,""q"":0.000947}"
    100000,        17,         0,    40.6,pymatching,5f1688fe60101ef4f1a6be49cc1a6d008b856875628a55fe597fd2049edfc90e,"{""bias"":0.25,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.004533,""p"":0.005667,""q"":0.001133}"
    100000,        91,         0,    49.7,pymatching,81016316227a5c675084d3c28fda4df88a351cf2a7580fb29a594fe3c9255c2a,"{""bias"":0.25,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.00528,""p"":0.0066,""q"":0.00132}"
    100000,       220,         0,    56.4,pymatching,76f77c36c4ac08e31fb895cdb54d66c401ad706273f210daa459f934625a16ad,"{""bias"":0.25,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.006027,""p"":0.007533,""q"":0.001507}"
    100000,       849,         0,    59.6,pymatching,32d542e84cd9cefcd0010ab6f9325dc5fc77356a3d056a47340857f86c00cfce,"{""bias"":0.25,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.006773,""p"":0.008467,""q"":0.001693}"
     45185,      1024,         0,    41.5,pymatching,d56832c5fb41d13e1bfc0288a46afc5f73430da9bd861e11e184b6823b6a64b5,"{""bias"":0.25,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.00752,""p"":0.0094,""q"":0.00188}"
     19520,      1026,         0,    22.3,pymatching,b0a56c33676dc3e304ffe0c42d6118d4967795ad02ead20d55d4f5a1ffaa5d72,"{""bias"":0.25,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.008267,""p"":0.010333,""q"":0.002067}"
     10031,      1045,         0,    16.6,pymatching,12f47e51c4969f065147b06d34d4c788ccc089241ba5b4bb378198a97b617f24,"{""bias"":0.25,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.009013,""p"":0.011267,""q"":0.002253}"
      3800,      1027,         0,    10.4,pymatching,812a838963dcdd4d60e61b5bddb38a1666579189dc75b505d863724d330a8e6d,"{""bias"":0.25,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.010507,""p"":0.013133,""q"":0.002627}"
      2830,      1041,         0,    8.68,pymatching,57f6cc58dd07e72af6e3e27c2c70b9d6d97a64cb5bc413fe181ac820506bb398,"{""bias"":0.25,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.011253,""p"":0.014067,""q"":0.002813}"
      8720,      1001,         0,   0.077,pymatching,9f2cef953750a13ef14f5983582026e60aa8a5b288082d017d17d1c0ad0a2427,"{""bias"":0.5,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.006889,""p"":0.010333,""q"":0.003444}"
     79443,      1006,         0,    2.90,pymatching,27e6e76648ba43462b1934cc1a53cbde06411dc28acbcfd2ccbb5f0eb54c2e9f,"{""bias"":0.5,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.0044,""p"":0.0066,""q"":0.0022}"
      7549,      1054,         0,   0.065,pymatching,c101df872e03a09aa8610dd5e3a6b986073600b8cb714c60d3b7d93176975fe9,"{""bias"":0.5,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.007511,""p"":0.011267,""q"":0.003756}"
     16007,      1003,         0,   0.079,pymatching,2a7fab21f93c713c7529b3767421409297a12946fb2fbcbaefff53d8678be328,"{""bias"":0.5,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.005022,""p"":0.007533,""q"":0.002511}"
     12700,      1071,         0,   0.074,pymatching,5974bfff0891a400ee294cddd63783c181f35a145468798237cc5e6919b3aade,"{""bias"":0.5,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.005644,""p"":0.008467,""q"":0.002822}"
     11286,      1077,         0,   0.075,pymatching,748240088eaaad1ea3047224996359dcda3458131bbd04a48e2759ca2ccd257a,"{""bias"":0.5,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.006267,""p"":0.0094,""q"":0.003133}"
      5330,      1024,         0,   0.068,pymatching,fc638bd23496f3fd91c4dbc516d2bdf4ab259ac72f7dcacde4d005cdc5371658,"{""bias"":0.5,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.009378,""p"":0.014067,""q"":0.004689}"
      6342,      1000,         0,   0.074,pymatching,186a5c412f0135ab776fe8bfc46b04a129163a3097552085e921924ebe0e8417,"{""bias"":0.5,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.008133,""p"":0.0122,""q"":0.004067}"
      5339,      1061,         0,   0.079,pymatching,4ff796cde232ed22499da5afa8c62bc799ee8a5cc0265edac41d2b35705a9ecc,"{""bias"":0.5,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.01,""p"":0.015,""q"":0.005}"
      5660,      1004,         0,   0.070,pymatching,8ab1b542f1e10887ce8343a6a8b2c13fc2a96438270dd5258cb5f42e551bc3e6,"{""bias"":0.5,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.008756,""p"":0.013133,""q"":0.004378}"
