     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
       100,        23,         0,   0.023,pymatching,02ea07ef60c9a1856e80850193ff51f224e9e3acd111e4885b10f80183463c62,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00345,""q"":0.005211}"
       100,        21,         0,   0.023,pymatching,ffbc7369b5533b1ba7ce6759222b1f6b8c4c940ec9f8d485a13bb859135b189c,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0033,""q"":0.004984}"
       100,        12,         0,   0.032,pymatching,93fc1a9b60cbcf6d0663a8c232d3e1c1d9dbb07223f67ef63a42563e4b55bcba,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00315,""q"":0.004758}"
       100,        15,         0,   0.033,pymatching,5b50a2f07fac4499422fc9008807e8041dacbe32eeddf15af73d39527a6b7278,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003,""q"":0.004531}"
       100,        18,         0,   0.020,pymatching,5005528270668783ecd342a2be3571f5fb56206d746671ee90d1aa4195cca824,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00405,""q"":0.006117}"
       100,        13,         0,   0.024,pymatching,90d2a5e3696045513b9e7a6d0e09d514e441f0f40f8f2596d103f81f2cb81280,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00375,""q"":0.005664}"
       100,        23,         0,   0.024,pymatching,9dbe8fe153a6a98663774a72dd24b93275147a76d77e47a5a9af3a97dffca176,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0036,""q"":0.005438}"
       100,        33,         0,   0.020,pymatching,1df5513d569abf37eabf9521e5fe7b11eb2f91b83508a0959687af01b3eda5bc,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0039,""q"":0.005891}"
       200,        30,         0,   0.011,pymatching,02ea07ef60c9a1856e80850193ff51f224e9e3acd111e4885b10f80183463c62,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00345,""q"":0.005211}"
       200,        31,         0,   0.011,pymatching,ffbc7369b5533b1ba7ce6759222b1f6b8c4c940ec9f8d485a13bb859135b189c,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0033,""q"":0.004984}"
       100,        11,         0,   0.010,pymatching,93fc1a9b60cbcf6d0663a8c232d3e1c1d9dbb07223f67ef63a42563e4b55bcba,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00315,""q"":0.004758}"
       100,         9,         0,   0.010,pymatching,5b50a2f07fac4499422fc9008807e8041dacbe32eeddf15af73d39527a6b7278,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003,""q"":0.004531}"
       200,        21,         0,   0.011,pymatching,93fc1a9b60cbcf6d0663a8c232d3e1c1d9dbb07223f67ef63a42563e4b55bcba,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00315,""q"":0.004758}"
       200,        25,         0,   0.011,pymatching,5b50a2f07fac4499422fc9008807e8041dacbe32eeddf15af73d39527a6b7278,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003,""q"":0.004531}"
       200,        32,         0,   0.012,pymatching,5b50a2f07fac4499422fc9008807e8041dacbe32eeddf15af73d39527a6b7278,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003,""q"":0.004531}"
       200,        23,         0,   0.012,pymatching,93fc1a9b60cbcf6d0663a8c232d3e1c1d9dbb07223f67ef63a42563e4b55bcba,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00315,""q"":0.004758}"
       200,        32,         0,   0.011,pymatching,ffbc7369b5533b1ba7ce6759222b1f6b8c4c940ec9f8d485a13bb859135b189c,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0033,""q"":0.004984}"
       200,        21,         0,   0.011,pymatching,5b50a2f07fac4499422fc9008807e8041dacbe32eeddf15af73d39527a6b7278,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003,""q"":0.004531}"
       400,        46,         0,   0.013,pymatching,5b50a2f07fac4499422fc9008807e8041dacbe32eeddf15af73d39527a6b7278,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003,""q"":0.004531}"
       400,        65,         0,   0.014,pymatching,93fc1a9b60cbcf6d0663a8c232d3e1c1d9dbb07223f67ef63a42563e4b55bcba,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00315,""q"":0.004758}"
       400,        57,         0,   0.013,pymatching,5b50a2f07fac4499422fc9008807e8041dacbe32eeddf15af73d39527a6b7278,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003,""q"":0.004531}"
       600,        84,         0,   0.032,pymatching,ffbc7369b5533b1ba7ce6759222b1f6b8c4c940ec9f8d485a13bb859135b189c,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0033,""q"":0.004984}"
       800,       107,         0,   0.034,pymatching,5b50a2f07fac4499422fc9008807e8041dacbe32eeddf15af73d39527a6b7278,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003,""q"":0.004531}"
      1200,       155,         0,   0.038,pymatching,5b50a2f07fac4499422fc9008807e8041dacbe32eeddf15af73d39527a6b7278,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003,""q"":0.004531}"
       595,        79,         0,   0.014,pymatching,5b50a2f07fac4499422fc9008807e8041dacbe32eeddf15af73d39527a6b7278,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003,""q"":0.004531}"
      1200,       148,         0,   0.036,pymatching,93fc1a9b60cbcf6d0663a8c232d3e1c1d9dbb07223f67ef63a42563e4b55bcba,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00315,""q"":0.004758}"
      1200,       149,         0,   0.039,pymatching,5b50a2f07fac4499422fc9008807e8041dacbe32eeddf15af73d39527a6b7278,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003,""q"":0.004531}"
       600,       108,         0,   0.016,pymatching,02ea07ef60c9a1856e80850193ff51f224e9e3acd111e4885b10f80183463c62,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00345,""q"":0.005211}"
      2000,       286,         0,   0.047,pymatching,93fc1a9b60cbcf6d0663a8c232d3e1c1d9dbb07223f67ef63a42563e4b55bcba,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00315,""q"":0.004758}"
      1800,       283,         0,   0.045,pymatching,93fc1a9b60cbcf6d0663a8c232d3e1c1d9dbb07223f67ef63a42563e4b55bcba,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00315,""q"":0.004758}"
      2400,       312,         0,   0.067,pymatching,5b50a2f07fac4499422fc9008807e8041dacbe32eeddf15af73d39527a6b7278,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003,""q"":0.004531}"
      2200,       355,         0,   0.068,pymatching,ffbc7369b5533b1ba7ce6759222b1f6b8c4c940ec9f8d485a13bb859135b189c,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0033,""q"":0.004984}"
      1034,       163,         0,   0.033,pymatching,ffbc7369b5533b1ba7ce6759222b1f6b8c4c940ec9f8d485a13bb859135b189c,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0033,""q"":0.004984}"
       200,        25,         0,   0.010,pymatching,9dbe8fe153a6a98663774a72dd24b93275147a76d77e47a5a9af3a97dffca176,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0036,""q"":0.005438}"
      2200,       338,         0,   0.068,pymatching,ffbc7369b5533b1ba7ce6759222b1f6b8c4c940ec9f8d485a13bb859135b189c,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0033,""q"":0.004984}"
       100,        17,         0,   0.009,pymatching,9dbe8fe153a6a98663774a72dd24b93275147a76d77e47a5a9af3a97dffca176,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0036,""q"":0.005438}"
       200,        43,         0,   0.011,pymatching,9dbe8fe153a6a98663774a72dd24b93275147a76d77e47a5a9af3a97dffca176,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0036,""q"":0.005438}"
      1856,       257,         0,   0.063,pymatching,93fc1a9b60cbcf6d0663a8c232d3e1c1d9dbb07223f67ef63a42563e4b55bcba,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00315,""q"":0.004758}"
       900,       140,         0,   0.037,pymatching,02ea07ef60c9a1856e80850193ff51f224e9e3acd111e4885b10f80183463c62,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00345,""q"":0.005211}"
       600,       103,         0,   0.033,pymatching,9dbe8fe153a6a98663774a72dd24b93275147a76d77e47a5a9af3a97dffca176,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0036,""q"":0.005438}"
      1800,       283,         0,   0.056,pymatching,02ea07ef60c9a1856e80850193ff51f224e9e3acd111e4885b10f80183463c62,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00345,""q"":0.005211}"
       200,        34,         0,   0.012,pymatching,90d2a5e3696045513b9e7a6d0e09d514e441f0f40f8f2596d103f81f2cb81280,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00375,""q"":0.005664}"
       600,       107,         0,   0.032,pymatching,9dbe8fe153a6a98663774a72dd24b93275147a76d77e47a5a9af3a97dffca176,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0036,""q"":0.005438}"
      1800,       290,         0,   0.065,pymatching,02ea07ef60c9a1856e80850193ff51f224e9e3acd111e4885b10f80183463c62,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00345,""q"":0.005211}"
       581,       108,         0,   0.015,pymatching,02ea07ef60c9a1856e80850193ff51f224e9e3acd111e4885b10f80183463c62,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00345,""q"":0.005211}"
       600,       100,         0,   0.033,pymatching,9dbe8fe153a6a98663774a72dd24b93275147a76d77e47a5a9af3a97dffca176,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0036,""q"":0.005438}"
       193,        42,         0,   0.010,pymatching,02ea07ef60c9a1856e80850193ff51f224e9e3acd111e4885b10f80183463c62,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00345,""q"":0.005211}"
        17,         3,         0,   0.009,pymatching,02ea07ef60c9a1856e80850193ff51f224e9e3acd111e4885b10f80183463c62,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00345,""q"":0.005211}"
      1200,       210,         0,   0.041,pymatching,9dbe8fe153a6a98663774a72dd24b93275147a76d77e47a5a9af3a97dffca176,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0036,""q"":0.005438}"
        65,         8,         0,   0.009,pymatching,9dbe8fe153a6a98663774a72dd24b93275147a76d77e47a5a9af3a97dffca176,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0036,""q"":0.005438}"
       300,        72,         0,   0.013,pymatching,90d2a5e3696045513b9e7a6d0e09d514e441f0f40f8f2596d103f81f2cb81280,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00375,""q"":0.005664}"
       200,        40,         0,   0.011,pymatching,1df5513d569abf37eabf9521e5fe7b11eb2f91b83508a0959687af01b3eda5bc,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0039,""q"":0.005891}"
        25,         4,         0,   0.008,pymatching,9dbe8fe153a6a98663774a72dd24b93275147a76d77e47a5a9af3a97dffca176,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0036,""q"":0.005438}"
       100,        13,         0,   0.009,pymatching,1df5513d569abf37eabf9521e5fe7b11eb2f91b83508a0959687af01b3eda5bc,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0039,""q"":0.005891}"
       200,        44,         0,   0.011,pymatching,1df5513d569abf37eabf9521e5fe7b11eb2f91b83508a0959687af01b3eda5bc,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0039,""q"":0.005891}"
       600,       115,         0,   0.032,pymatching,90d2a5e3696045513b9e7a6d0e09d514e441f0f40f8f2596d103f81f2cb81280,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00375,""q"":0.005664}"
       600,       111,         0,   0.033,pymatching,90d2a5e3696045513b9e7a6d0e09d514e441f0f40f8f2596d103f81f2cb81280,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00375,""q"":0.005664}"
        95,        20,         0,   0.010,pymatching,90d2a5e3696045513b9e7a6d0e09d514e441f0f40f8f2596d103f81f2cb81280,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00375,""q"":0.005664}"
         3,         1,         0,   0.007,pymatching,9dbe8fe153a6a98663774a72dd24b93275147a76d77e47a5a9af3a97dffca176,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0036,""q"":0.005438}"
      2082,       367,         0,   0.069,pymatching,9dbe8fe153a6a98663774a72dd24b93275147a76d77e47a5a9af3a97dffca176,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0036,""q"":0.005438}"
       600,       110,         0,   0.032,pymatching,90d2a5e3696045513b9e7a6d0e09d514e441f0f40f8f2596d103f81f2cb81280,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00375,""q"":0.005664}"
       200,        55,         0,   0.011,pymatching,5005528270668783ecd342a2be3571f5fb56206d746671ee90d1aa4195cca824,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00405,""q"":0.006117}"
       800,       154,         0,   0.037,pymatching,1df5513d569abf37eabf9521e5fe7b11eb2f91b83508a0959687af01b3eda5bc,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0039,""q"":0.005891}"
      1200,       244,         0,   0.043,pymatching,1df5513d569abf37eabf9521e5fe7b11eb2f91b83508a0959687af01b3eda5bc,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0039,""q"":0.005891}"
      1200,       254,         0,   0.042,pymatching,90d2a5e3696045513b9e7a6d0e09d514e441f0f40f8f2596d103f81f2cb81280,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00375,""q"":0.005664}"
       200,        47,         0,   0.011,pymatching,5005528270668783ecd342a2be3571f5fb56206d746671ee90d1aa4195cca824,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00405,""q"":0.006117}"
        39,         7,         0,   0.008,pymatching,90d2a5e3696045513b9e7a6d0e09d514e441f0f40f8f2596d103f81f2cb81280,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00375,""q"":0.005664}"
      1525,       289,         0,   0.047,pymatching,90d2a5e3696045513b9e7a6d0e09d514e441f0f40f8f2596d103f81f2cb81280,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00375,""q"":0.005664}"
         1,         0,         0,   0.008,pymatching,1df5513d569abf37eabf9521e5fe7b11eb2f91b83508a0959687af01b3eda5bc,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0039,""q"":0.005891}"
      1000,       210,         0,   0.039,pymatching,1df5513d569abf37eabf9521e5fe7b11eb2f91b83508a0959687af01b3eda5bc,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0039,""q"":0.005891}"
       300,        53,         0,   0.012,pymatching,5005528270668783ecd342a2be3571f5fb56206d746671ee90d1aa4195cca824,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00405,""q"":0.006117}"
       600,       130,         0,   0.034,pymatching,5005528270668783ecd342a2be3571f5fb56206d746671ee90d1aa4195cca824,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00405,""q"":0.006117}"
       100,        27,         0,   0.010,pymatching,19b5908e41d7a47a5e2584ab334f504a0b59163649fa10712d1d363f40b9b346,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0042,""q"":0.006344}"
         2,         0,         0,   0.008,pymatching,1df5513d569abf37eabf9521e5fe7b11eb2f91b83508a0959687af01b3eda5bc,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0039,""q"":0.005891}"
       100,        22,         0,   0.010,pymatching,787cac6fc78dfce8fba9ea5655112004e3ef6bb429ff43b79a8b1fceefbf5f54,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00435,""q"":0.00657}"
       600,       125,         0,   0.033,pymatching,5005528270668783ecd342a2be3571f5fb56206d746671ee90d1aa4195cca824,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00405,""q"":0.006117}"
        22,         4,         0,   0.008,pymatching,5005528270668783ecd342a2be3571f5fb56206d746671ee90d1aa4195cca824,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00405,""q"":0.006117}"
      1330,       278,         0,   0.045,pymatching,1df5513d569abf37eabf9521e5fe7b11eb2f91b83508a0959687af01b3eda5bc,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0039,""q"":0.005891}"
      1000,       231,         0,   0.040,pymatching,5005528270668783ecd342a2be3571f5fb56206d746671ee90d1aa4195cca824,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00405,""q"":0.006117}"
       100,        21,         0,   0.010,pymatching,19b5908e41d7a47a5e2584ab334f504a0b59163649fa10712d1d363f40b9b346,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0042,""q"":0.006344}"
       200,        43,         0,   0.011,pymatching,19b5908e41d7a47a5e2584ab334f504a0b59163649fa10712d1d363f40b9b346,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0042,""q"":0.006344}"
       200,        42,         0,   0.012,pymatching,19b5908e41d7a47a5e2584ab334f504a0b59163649fa10712d1d363f40b9b346,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0042,""q"":0.006344}"
         8,         1,         0,   0.008,pymatching,5005528270668783ecd342a2be3571f5fb56206d746671ee90d1aa4195cca824,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00405,""q"":0.006117}"
        56,        10,         0,   0.009,pymatching,5005528270668783ecd342a2be3571f5fb56206d746671ee90d1aa4195cca824,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00405,""q"":0.006117}"
       200,        60,         0,   0.012,pymatching,787cac6fc78dfce8fba9ea5655112004e3ef6bb429ff43b79a8b1fceefbf5f54,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00435,""q"":0.00657}"
       100,        20,         0,   0.011,pymatching,787cac6fc78dfce8fba9ea5655112004e3ef6bb429ff43b79a8b1fceefbf5f54,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00435,""q"":0.00657}"
       200,        59,         0,   0.012,pymatching,787cac6fc78dfce8fba9ea5655112004e3ef6bb429ff43b79a8b1fceefbf5f54,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00435,""q"":0.00657}"
       400,        88,         0,   0.015,pymatching,19b5908e41d7a47a5e2584ab334f504a0b59163649fa10712d1d363f40b9b346,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0042,""q"":0.006344}"
      1600,       359,         0,   0.068,pymatching,5005528270668783ecd342a2be3571f5fb56206d746671ee90d1aa4195cca824,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00405,""q"":0.006117}"
       600,       136,         0,   0.035,pymatching,19b5908e41d7a47a5e2584ab334f504a0b59163649fa10712d1d363f40b9b346,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0042,""q"":0.006344}"
