     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
       100,         3,         0,   0.242,pymatching,7465f334cb8343a0829ae6e66d27b9f08e695b405c94636c647c586072ce8b9c,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.002705,""p"":0.0045,""q"":0.00541}"
       200,         1,         0,   0.283,pymatching,fecbcdf2206c6da8cd133241899087b7586f4ca2638cb2a06fbd4e08d89c2109,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.002404,""p"":0.004,""q"":0.004809}"
       100,         5,         0,   0.282,pymatching,43a54508dc91810939a5c57f9e32ff9392addfbccd33988bd66d9492266ac731,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.003006,""p"":0.005,""q"":0.006011}"
       200,         1,         0,   0.303,pymatching,fecbcdf2206c6da8cd133241899087b7586f4ca2638cb2a06fbd4e08d89c2109,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.002404,""p"":0.004,""q"":0.004809}"
       200,         4,         0,   0.319,pymatching,7465f334cb8343a0829ae6e66d27b9f08e695b405c94636c647c586072ce8b9c,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.002705,""p"":0.0045,""q"":0.00541}"
       200,         3,         0,   0.327,pymatching,7465f334cb8343a0829ae6e66d27b9f08e695b405c94636c647c586072ce8b9c,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.002705,""p"":0.0045,""q"":0.00541}"
       200,         8,         0,   0.346,pymatching,43a54508dc91810939a5c57f9e32ff9392addfbccd33988bd66d9492266ac731,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.003006,""p"":0.005,""q"":0.006011}"
       100,        41,         0,   0.394,pymatching,8087914820cdd8df5149fe2ecb27a2f695305345e668b776f917fec2007b41aa,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.004508,""p"":0.0075,""q"":0.009017}"
       100,         8,         0,   0.324,pymatching,ff0bda20daf89daf414497efc7f12975964034bc5b8cfad92b5b5944741c889d,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.003306,""p"":0.0055,""q"":0.006612}"
       200,        11,         0,   0.379,pymatching,43a54508dc91810939a5c57f9e32ff9392addfbccd33988bd66d9492266ac731,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.003006,""p"":0.005,""q"":0.006011}"
       100,        11,         0,   0.302,pymatching,f2905ce19b86a6f8f028af25e50bccaab342836e6a3da9c8c2edb928ec2ed099,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.003607,""p"":0.006,""q"":0.007213}"
