     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
       100,        32,         0,   0.119,pymatching,13b5d61d143c9ca93fbb5846517c34e7b34375c202c4fa9b864db74464edd40b,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.00315,""q"":0.004741}"
       100,         4,         0,   0.059,pymatching,5e78dbe59320b5769b3d7bd52d9df8fbd9ad73f861c7ce10cebe1b3332249a27,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.003,""q"":0.004516}"
       100,        33,         0,   0.085,pymatching,9c8f05340a31d93f5165c2476233674b65efd82cb71bacc47cc9c7fadf8916a0,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.00345,""q"":0.005193}"
       100,        36,         0,   0.123,pymatching,5dd1c168c49a2413d7f4180df497b8ad48086ebceb66a6c16af862a1409051d5,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.0033,""q"":0.004967}"
       200,        11,         0,   0.071,pymatching,5e78dbe59320b5769b3d7bd52d9df8fbd9ad73f861c7ce10cebe1b3332249a27,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.003,""q"":0.004516}"
       200,        12,         0,   0.072,pymatching,5e78dbe59320b5769b3d7bd52d9df8fbd9ad73f861c7ce10cebe1b3332249a27,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.003,""q"":0.004516}"
       100,         6,         0,   0.063,pymatching,5e78dbe59320b5769b3d7bd52d9df8fbd9ad73f861c7ce10cebe1b3332249a27,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.003,""q"":0.004516}"
       200,        50,         0,   0.146,pymatching,13b5d61d143c9ca93fbb5846517c34e7b34375c202c4fa9b864db74464edd40b,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.00315,""q"":0.004741}"
       600,        36,         0,   0.108,pymatching,5e78dbe59320b5769b3d7bd52d9df8fbd9ad73f861c7ce10cebe1b3332249a27,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.003,""q"":0.004516}"
       200,        14,         0,   0.071,pymatching,5e78dbe59320b5769b3d7bd52d9df8fbd9ad73f861c7ce10cebe1b3332249a27,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.003,""q"":0.004516}"
      1000,        50,         0,   0.144,pymatching,5e78dbe59320b5769b3d7bd52d9df8fbd9ad73f861c7ce10cebe1b3332249a27,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.003,""q"":0.004516}"
      1200,        42,         0,   0.164,pymatching,5e78dbe59320b5769b3d7bd52d9df8fbd9ad73f861c7ce10cebe1b3332249a27,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.003,""q"":0.004516}"
      2400,       113,         0,   0.278,pymatching,5e78dbe59320b5769b3d7bd52d9df8fbd9ad73f861c7ce10cebe1b3332249a27,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.003,""q"":0.004516}"
      2400,       102,         0,   0.289,pymatching,5e78dbe59320b5769b3d7bd52d9df8fbd9ad73f861c7ce10cebe1b3332249a27,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.003,""q"":0.004516}"
       427,        10,         0,   0.092,pymatching,5e78dbe59320b5769b3d7bd52d9df8fbd9ad73f861c7ce10cebe1b3332249a27,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.003,""q"":0.004516}"
       723,        34,         0,   0.122,pymatching,5e78dbe59320b5769b3d7bd52d9df8fbd9ad73f861c7ce10cebe1b3332249a27,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.003,""q"":0.004516}"
       531,        24,         0,   0.104,pymatching,5e78dbe59320b5769b3d7bd52d9df8fbd9ad73f861c7ce10cebe1b3332249a27,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.003,""q"":0.004516}"
      4800,       215,         0,   0.516,pymatching,5e78dbe59320b5769b3d7bd52d9df8fbd9ad73f861c7ce10cebe1b3332249a27,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.003,""q"":0.004516}"
        65,         7,         0,   0.056,pymatching,5e78dbe59320b5769b3d7bd52d9df8fbd9ad73f861c7ce10cebe1b3332249a27,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.003,""q"":0.004516}"
       600,       194,         0,   0.225,pymatching,13b5d61d143c9ca93fbb5846517c34e7b34375c202c4fa9b864db74464edd40b,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.00315,""q"":0.004741}"
       600,       179,         0,   0.250,pymatching,13b5d61d143c9ca93fbb5846517c34e7b34375c202c4fa9b864db74464edd40b,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.00315,""q"":0.004741}"
       300,        93,         0,   0.153,pymatching,13b5d61d143c9ca93fbb5846517c34e7b34375c202c4fa9b864db74464edd40b,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.00315,""q"":0.004741}"
      7200,       344,         0,   0.743,pymatching,5e78dbe59320b5769b3d7bd52d9df8fbd9ad73f861c7ce10cebe1b3332249a27,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.003,""q"":0.004516}"
        39,        11,         0,   0.091,pymatching,13b5d61d143c9ca93fbb5846517c34e7b34375c202c4fa9b864db74464edd40b,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.00315,""q"":0.004741}"
       200,        60,         0,   0.141,pymatching,5dd1c168c49a2413d7f4180df497b8ad48086ebceb66a6c16af862a1409051d5,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.0033,""q"":0.004967}"
       100,        28,         0,   0.123,pymatching,5dd1c168c49a2413d7f4180df497b8ad48086ebceb66a6c16af862a1409051d5,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.0033,""q"":0.004967}"
       200,        63,         0,   0.151,pymatching,5dd1c168c49a2413d7f4180df497b8ad48086ebceb66a6c16af862a1409051d5,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.0033,""q"":0.004967}"
      1462,       380,         0,   0.449,pymatching,13b5d61d143c9ca93fbb5846517c34e7b34375c202c4fa9b864db74464edd40b,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.00315,""q"":0.004741}"
       600,       189,         0,   0.254,pymatching,5dd1c168c49a2413d7f4180df497b8ad48086ebceb66a6c16af862a1409051d5,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.0033,""q"":0.004967}"
       222,        64,         0,   0.137,pymatching,13b5d61d143c9ca93fbb5846517c34e7b34375c202c4fa9b864db74464edd40b,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.00315,""q"":0.004741}"
       800,       256,         0,   0.329,pymatching,5dd1c168c49a2413d7f4180df497b8ad48086ebceb66a6c16af862a1409051d5,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.0033,""q"":0.004967}"
       200,        71,         0,   0.145,pymatching,9c8f05340a31d93f5165c2476233674b65efd82cb71bacc47cc9c7fadf8916a0,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.00345,""q"":0.005193}"
       100,        34,         0,   0.113,pymatching,9c8f05340a31d93f5165c2476233674b65efd82cb71bacc47cc9c7fadf8916a0,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.00345,""q"":0.005193}"
      1200,       387,         0,   0.434,pymatching,5dd1c168c49a2413d7f4180df497b8ad48086ebceb66a6c16af862a1409051d5,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.0033,""q"":0.004967}"
       200,        64,         0,   0.142,pymatching,9c8f05340a31d93f5165c2476233674b65efd82cb71bacc47cc9c7fadf8916a0,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.00345,""q"":0.005193}"
       600,       235,         0,   0.237,pymatching,9c8f05340a31d93f5165c2476233674b65efd82cb71bacc47cc9c7fadf8916a0,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.00345,""q"":0.005193}"
       100,        46,         0,   0.121,pymatching,d6f39e2480010a1efcdcde4e97e330101fa308bc8da2ae2407e04742249744b3,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.0036,""q"":0.005419}"
       800,       270,         0,   0.290,pymatching,9c8f05340a31d93f5165c2476233674b65efd82cb71bacc47cc9c7fadf8916a0,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.00345,""q"":0.005193}"
       100,        37,         0,   0.123,pymatching,9be9ff6154354ac4d246f1a989a2327ceb0eed21319ed9c95e9fecfa562190c8,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.00375,""q"":0.005645}"
       200,        77,         0,   0.151,pymatching,d6f39e2480010a1efcdcde4e97e330101fa308bc8da2ae2407e04742249744b3,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.0036,""q"":0.005419}"
       969,       318,         0,   0.343,pymatching,9c8f05340a31d93f5165c2476233674b65efd82cb71bacc47cc9c7fadf8916a0,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.00345,""q"":0.005193}"
       200,        79,         0,   0.148,pymatching,d6f39e2480010a1efcdcde4e97e330101fa308bc8da2ae2407e04742249744b3,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.0036,""q"":0.005419}"
       100,        34,         0,   0.112,pymatching,d6f39e2480010a1efcdcde4e97e330101fa308bc8da2ae2407e04742249744b3,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.0036,""q"":0.005419}"
        68,        20,         0,   0.112,pymatching,d6f39e2480010a1efcdcde4e97e330101fa308bc8da2ae2407e04742249744b3,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.0036,""q"":0.005419}"
       600,       224,         0,   0.293,pymatching,d6f39e2480010a1efcdcde4e97e330101fa308bc8da2ae2407e04742249744b3,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.0036,""q"":0.005419}"
        67,        25,         0,   0.104,pymatching,d6f39e2480010a1efcdcde4e97e330101fa308bc8da2ae2407e04742249744b3,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.0036,""q"":0.005419}"
       600,       233,         0,   0.289,pymatching,d6f39e2480010a1efcdcde4e97e330101fa308bc8da2ae2407e04742249744b3,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.0036,""q"":0.005419}"
       675,       249,         0,   0.313,pymatching,d6f39e2480010a1efcdcde4e97e330101fa308bc8da2ae2407e04742249744b3,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.0036,""q"":0.005419}"
        36,        11,         0,   0.093,pymatching,d6f39e2480010a1efcdcde4e97e330101fa308bc8da2ae2407e04742249744b3,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.0036,""q"":0.005419}"
         2,         1,         0,   0.086,pymatching,d6f39e2480010a1efcdcde4e97e330101fa308bc8da2ae2407e04742249744b3,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.0036,""q"":0.005419}"
         2,         0,         0,   0.091,pymatching,d6f39e2480010a1efcdcde4e97e330101fa308bc8da2ae2407e04742249744b3,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.0036,""q"":0.005419}"
         7,         5,         0,   0.093,pymatching,d6f39e2480010a1efcdcde4e97e330101fa308bc8da2ae2407e04742249744b3,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.0036,""q"":0.005419}"
       200,        93,         0,   0.166,pymatching,9be9ff6154354ac4d246f1a989a2327ceb0eed21319ed9c95e9fecfa562190c8,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.00375,""q"":0.005645}"
       200,        89,         0,   0.157,pymatching,9be9ff6154354ac4d246f1a989a2327ceb0eed21319ed9c95e9fecfa562190c8,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.00375,""q"":0.005645}"
         1,         0,         0,   0.089,pymatching,d6f39e2480010a1efcdcde4e97e330101fa308bc8da2ae2407e04742249744b3,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.0036,""q"":0.005419}"
       100,        36,         0,   0.112,pymatching,9be9ff6154354ac4d246f1a989a2327ceb0eed21319ed9c95e9fecfa562190c8,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.00375,""q"":0.005645}"
       100,        42,         0,   0.145,pymatching,2a581cb29013468b3ffaf6ee82c1074a6e1430d32db038b11fdc52315b5139d7,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.0039,""q"":0.00587}"
       154,        62,         0,   0.159,pymatching,9be9ff6154354ac4d246f1a989a2327ceb0eed21319ed9c95e9fecfa562190c8,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.00375,""q"":0.005645}"
       600,       237,         0,   0.325,pymatching,9be9ff6154354ac4d246f1a989a2327ceb0eed21319ed9c95e9fecfa562190c8,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.00375,""q"":0.005645}"
        27,        10,         0,   0.104,pymatching,9be9ff6154354ac4d246f1a989a2327ceb0eed21319ed9c95e9fecfa562190c8,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.00375,""q"":0.005645}"
        67,        23,         0,   0.106,pymatching,9be9ff6154354ac4d246f1a989a2327ceb0eed21319ed9c95e9fecfa562190c8,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.00375,""q"":0.005645}"
       200,        87,         0,   0.175,pymatching,2a581cb29013468b3ffaf6ee82c1074a6e1430d32db038b11fdc52315b5139d7,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.0039,""q"":0.00587}"
         5,         3,         0,   0.084,pymatching,9be9ff6154354ac4d246f1a989a2327ceb0eed21319ed9c95e9fecfa562190c8,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.00375,""q"":0.005645}"
        18,         7,         0,   0.088,pymatching,9be9ff6154354ac4d246f1a989a2327ceb0eed21319ed9c95e9fecfa562190c8,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.00375,""q"":0.005645}"
      1000,       391,         0,   0.477,pymatching,9be9ff6154354ac4d246f1a989a2327ceb0eed21319ed9c95e9fecfa562190c8,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.00375,""q"":0.005645}"
        35,        11,         0,   0.110,pymatching,9be9ff6154354ac4d246f1a989a2327ceb0eed21319ed9c95e9fecfa562190c8,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.00375,""q"":0.005645}"
         8,         2,         0,   0.083,pymatching,9be9ff6154354ac4d246f1a989a2327ceb0eed21319ed9c95e9fecfa562190c8,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.00375,""q"":0.005645}"
       300,       119,         0,   0.215,pymatching,2a581cb29013468b3ffaf6ee82c1074a6e1430d32db038b11fdc52315b5139d7,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.0039,""q"":0.00587}"
       600,       276,         0,   0.363,pymatching,2a581cb29013468b3ffaf6ee82c1074a6e1430d32db038b11fdc52315b5139d7,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.0039,""q"":0.00587}"
       600,       247,         0,   0.362,pymatching,2a581cb29013468b3ffaf6ee82c1074a6e1430d32db038b11fdc52315b5139d7,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.0039,""q"":0.00587}"
       100,        49,         0,   0.147,pymatching,f4f157400185d7e9f91c866544d6467f2bde1de3cb83937f91713ee4bc539bd9,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.00405,""q"":0.006096}"
       100,        52,         0,   0.109,pymatching,fd17592e1213f93088b01656015d64a5f827d1f91d2c242bc732fdeec1379e3e,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.0042,""q"":0.006322}"
       100,        43,         0,   0.137,pymatching,7579d560f48b8b1960fed21c0f78bfe6ac1ff9e03275b5e0f86a7f74c639978d,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.00435,""q"":0.006548}"
       200,        90,         0,   0.183,pymatching,f4f157400185d7e9f91c866544d6467f2bde1de3cb83937f91713ee4bc539bd9,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.00405,""q"":0.006096}"
       620,       275,         0,   0.358,pymatching,2a581cb29013468b3ffaf6ee82c1074a6e1430d32db038b11fdc52315b5139d7,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.0039,""q"":0.00587}"
       200,        96,         0,   0.169,pymatching,f4f157400185d7e9f91c866544d6467f2bde1de3cb83937f91713ee4bc539bd9,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.00405,""q"":0.006096}"
       100,        43,         0,   0.124,pymatching,f4f157400185d7e9f91c866544d6467f2bde1de3cb83937f91713ee4bc539bd9,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.00405,""q"":0.006096}"
        31,        17,         0,   0.102,pymatching,f4f157400185d7e9f91c866544d6467f2bde1de3cb83937f91713ee4bc539bd9,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.00405,""q"":0.006096}"
       329,       136,         0,   0.228,pymatching,f4f157400185d7e9f91c866544d6467f2bde1de3cb83937f91713ee4bc539bd9,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.00405,""q"":0.006096}"
       200,        90,         0,   0.176,pymatching,fd17592e1213f93088b01656015d64a5f827d1f91d2c242bc732fdeec1379e3e,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.0042,""q"":0.006322}"
        71,        34,         0,   0.113,pymatching,f4f157400185d7e9f91c866544d6467f2bde1de3cb83937f91713ee4bc539bd9,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.00405,""q"":0.006096}"
       600,       268,         0,   0.397,pymatching,f4f157400185d7e9f91c866544d6467f2bde1de3cb83937f91713ee4bc539bd9,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.00405,""q"":0.006096}"
       600,       281,         0,   0.406,pymatching,f4f157400185d7e9f91c866544d6467f2bde1de3cb83937f91713ee4bc539bd9,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.00405,""q"":0.006096}"
       200,        78,         0,   0.222,pymatching,7579d560f48b8b1960fed21c0f78bfe6ac1ff9e03275b5e0f86a7f74c639978d,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.00435,""q"":0.006548}"
       300,       158,         0,   0.257,pymatching,fd17592e1213f93088b01656015d64a5f827d1f91d2c242bc732fdeec1379e3e,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.0042,""q"":0.006322}"
       600,       279,         0,   0.426,pymatching,fd17592e1213f93088b01656015d64a5f827d1f91d2c242bc732fdeec1379e3e,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.0042,""q"":0.006322}"
       600,       277,         0,   0.429,pymatching,fd17592e1213f93088b01656015d64a5f827d1f91d2c242bc732fdeec1379e3e,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.0042,""q"":0.006322}"
       202,        92,         0,   0.199,pymatching,fd17592e1213f93088b01656015d64a5f827d1f91d2c242bc732fdeec1379e3e,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.0042,""q"":0.006322}"
        74,        39,         0,   0.128,pymatching,fd17592e1213f93088b01656015d64a5f827d1f91d2c242bc732fdeec1379e3e,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.0042,""q"":0.006322}"
        31,        15,         0,   0.111,pymatching,fd17592e1213f93088b01656015d64a5f827d1f91d2c242bc732fdeec1379e3e,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.0042,""q"":0.006322}"
