     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
        83,         0,         0,    43.0,beliefmatching,dd075012b63dc6195bc08b7fa320b6917f881856d2ce53b9386df3de50246a3c,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.003,""p"":0.009,""q"":0.006}"
       260,         1,         0,   104.3,beliefmatching,dd075012b63dc6195bc08b7fa320b6917f881856d2ce53b9386df3de50246a3c,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.003,""p"":0.009,""q"":0.006}"
       259,         2,         0,   127.5,beliefmatching,dd075012b63dc6195bc08b7fa320b6917f881856d2ce53b9386df3de50246a3c,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.003,""p"":0.009,""q"":0.006}"
       259,         1,         0,   129.8,beliefmatching,dd075012b63dc6195bc08b7fa320b6917f881856d2ce53b9386df3de50246a3c,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.003,""p"":0.009,""q"":0.006}"
       258,         1,         0,   130.1,beliefmatching,dd075012b63dc6195bc08b7fa320b6917f881856d2ce53b9386df3de50246a3c,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.003,""p"":0.009,""q"":0.006}"
       258,         2,         0,   130.2,beliefmatching,dd075012b63dc6195bc08b7fa320b6917f881856d2ce53b9386df3de50246a3c,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.003,""p"":0.009,""q"":0.006}"
       259,         1,         0,   102.4,beliefmatching,dd075012b63dc6195bc08b7fa320b6917f881856d2ce53b9386df3de50246a3c,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.003,""p"":0.009,""q"":0.006}"
       260,         1,         0,   103.5,beliefmatching,dd075012b63dc6195bc08b7fa320b6917f881856d2ce53b9386df3de50246a3c,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.003,""p"":0.009,""q"":0.006}"
       259,         3,         0,   104.2,beliefmatching,dd075012b63dc6195bc08b7fa320b6917f881856d2ce53b9386df3de50246a3c,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.003,""p"":0.009,""q"":0.006}"
       260,         5,         0,   130.4,beliefmatching,dd075012b63dc6195bc08b7fa320b6917f881856d2ce53b9386df3de50246a3c,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.003,""p"":0.009,""q"":0.006}"
       259,         0,         0,   127.7,beliefmatching,dd075012b63dc6195bc08b7fa320b6917f881856d2ce53b9386df3de50246a3c,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.003,""p"":0.009,""q"":0.006}"
       259,         1,         0,   130.5,beliefmatching,dd075012b63dc6195bc08b7fa320b6917f881856d2ce53b9386df3de50246a3c,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.003,""p"":0.009,""q"":0.006}"
       260,         2,         0,   128.6,beliefmatching,dd075012b63dc6195bc08b7fa320b6917f881856d2ce53b9386df3de50246a3c,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.003,""p"":0.009,""q"":0.006}"
       259,         2,         0,   130.3,beliefmatching,dd075012b63dc6195bc08b7fa320b6917f881856d2ce53b9386df3de50246a3c,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.003,""p"":0.009,""q"":0.006}"
       257,         4,         0,   103.5,beliefmatching,78d4913859d6723814b7d8a6c8ae750fe392b6a7efe02ecc1f69bffbe4bc7b70,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.003333,""p"":0.01,""q"":0.006667}"
       259,         2,         0,   130.5,beliefmatching,dd075012b63dc6195bc08b7fa320b6917f881856d2ce53b9386df3de50246a3c,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.003,""p"":0.009,""q"":0.006}"
       257,         3,         0,   129.5,beliefmatching,78d4913859d6723814b7d8a6c8ae750fe392b6a7efe02ecc1f69bffbe4bc7b70,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.003333,""p"":0.01,""q"":0.006667}"
       257,         4,         0,   103.9,beliefmatching,78d4913859d6723814b7d8a6c8ae750fe392b6a7efe02ecc1f69bffbe4bc7b70,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.003333,""p"":0.01,""q"":0.006667}"
       257,         5,         0,   102.9,beliefmatching,78d4913859d6723814b7d8a6c8ae750fe392b6a7efe02ecc1f69bffbe4bc7b70,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.003333,""p"":0.01,""q"":0.006667}"
       257,         5,         0,   129.8,beliefmatching,78d4913859d6723814b7d8a6c8ae750fe392b6a7efe02ecc1f69bffbe4bc7b70,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.003333,""p"":0.01,""q"":0.006667}"
       257,         3,         0,   129.8,beliefmatching,78d4913859d6723814b7d8a6c8ae750fe392b6a7efe02ecc1f69bffbe4bc7b70,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.003333,""p"":0.01,""q"":0.006667}"
       257,         4,         0,   103.6,beliefmatching,78d4913859d6723814b7d8a6c8ae750fe392b6a7efe02ecc1f69bffbe4bc7b70,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.003333,""p"":0.01,""q"":0.006667}"
       257,         8,         0,   129.4,beliefmatching,78d4913859d6723814b7d8a6c8ae750fe392b6a7efe02ecc1f69bffbe4bc7b70,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.003333,""p"":0.01,""q"":0.006667}"
       257,         1,         0,   129.4,beliefmatching,78d4913859d6723814b7d8a6c8ae750fe392b6a7efe02ecc1f69bffbe4bc7b70,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.003333,""p"":0.01,""q"":0.006667}"
       257,         5,         0,   129.5,beliefmatching,78d4913859d6723814b7d8a6c8ae750fe392b6a7efe02ecc1f69bffbe4bc7b70,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.003333,""p"":0.01,""q"":0.006667}"
       257,         6,         0,   101.6,beliefmatching,78d4913859d6723814b7d8a6c8ae750fe392b6a7efe02ecc1f69bffbe4bc7b70,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.003333,""p"":0.01,""q"":0.006667}"
       257,         3,         0,   126.8,beliefmatching,78d4913859d6723814b7d8a6c8ae750fe392b6a7efe02ecc1f69bffbe4bc7b70,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.003333,""p"":0.01,""q"":0.006667}"
       257,         3,         0,   102.1,beliefmatching,78d4913859d6723814b7d8a6c8ae750fe392b6a7efe02ecc1f69bffbe4bc7b70,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.003333,""p"":0.01,""q"":0.006667}"
       257,         4,         0,   129.7,beliefmatching,78d4913859d6723814b7d8a6c8ae750fe392b6a7efe02ecc1f69bffbe4bc7b70,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.003333,""p"":0.01,""q"":0.006667}"
       257,         2,         0,   102.7,beliefmatching,78d4913859d6723814b7d8a6c8ae750fe392b6a7efe02ecc1f69bffbe4bc7b70,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.003333,""p"":0.01,""q"":0.006667}"
       257,         8,         0,   129.5,beliefmatching,78d4913859d6723814b7d8a6c8ae750fe392b6a7efe02ecc1f69bffbe4bc7b70,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.003333,""p"":0.01,""q"":0.006667}"
       257,         3,         0,   129.9,beliefmatching,78d4913859d6723814b7d8a6c8ae750fe392b6a7efe02ecc1f69bffbe4bc7b70,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.003333,""p"":0.01,""q"":0.006667}"
       100,         1,         0,    50.6,beliefmatching,001f6da065377976e07bebd7c9369d63046b90c9a25b5e7d2ffd3a40e3304fce,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.003667,""p"":0.011,""q"":0.007333}"
       100,        10,         0,    42.4,beliefmatching,ed7d5ce485bab6b23de00eec9cbfac5df7f91c59d8083441973f424c615522d0,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.004,""p"":0.012,""q"":0.008}"
       263,         1,         0,   102.6,beliefmatching,78d4913859d6723814b7d8a6c8ae750fe392b6a7efe02ecc1f69bffbe4bc7b70,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.003333,""p"":0.01,""q"":0.006667}"
       257,         2,         0,   120.8,beliefmatching,78d4913859d6723814b7d8a6c8ae750fe392b6a7efe02ecc1f69bffbe4bc7b70,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.003333,""p"":0.01,""q"":0.006667}"
       200,         6,         0,    77.3,beliefmatching,001f6da065377976e07bebd7c9369d63046b90c9a25b5e7d2ffd3a40e3304fce,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.003667,""p"":0.011,""q"":0.007333}"
        16,         1,         0,    9.65,beliefmatching,ed7d5ce485bab6b23de00eec9cbfac5df7f91c59d8083441973f424c615522d0,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.004,""p"":0.012,""q"":0.008}"
       257,         2,         0,   122.0,beliefmatching,78d4913859d6723814b7d8a6c8ae750fe392b6a7efe02ecc1f69bffbe4bc7b70,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.003333,""p"":0.01,""q"":0.006667}"
        70,         1,         0,    27.8,beliefmatching,001f6da065377976e07bebd7c9369d63046b90c9a25b5e7d2ffd3a40e3304fce,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.003667,""p"":0.011,""q"":0.007333}"
       100,         8,         0,    46.4,beliefmatching,53b16d66e261ed42817f77871e5d1cfb6bd982b7b547dbfad31f878c0d073895,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.004333,""p"":0.013,""q"":0.008667}"
       257,         3,         0,   122.3,beliefmatching,78d4913859d6723814b7d8a6c8ae750fe392b6a7efe02ecc1f69bffbe4bc7b70,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.003333,""p"":0.01,""q"":0.006667}"
       257,         2,         0,   122.8,beliefmatching,78d4913859d6723814b7d8a6c8ae750fe392b6a7efe02ecc1f69bffbe4bc7b70,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.003333,""p"":0.01,""q"":0.006667}"
       200,        13,         0,    77.0,beliefmatching,ed7d5ce485bab6b23de00eec9cbfac5df7f91c59d8083441973f424c615522d0,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.004,""p"":0.012,""q"":0.008}"
       257,         0,         0,   125.2,beliefmatching,78d4913859d6723814b7d8a6c8ae750fe392b6a7efe02ecc1f69bffbe4bc7b70,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.003333,""p"":0.01,""q"":0.006667}"
       263,         2,         0,   128.0,beliefmatching,78d4913859d6723814b7d8a6c8ae750fe392b6a7efe02ecc1f69bffbe4bc7b70,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.003333,""p"":0.01,""q"":0.006667}"
       263,         3,         0,   100.4,beliefmatching,78d4913859d6723814b7d8a6c8ae750fe392b6a7efe02ecc1f69bffbe4bc7b70,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.003333,""p"":0.01,""q"":0.006667}"
       200,         4,         0,    94.7,beliefmatching,001f6da065377976e07bebd7c9369d63046b90c9a25b5e7d2ffd3a40e3304fce,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.003667,""p"":0.011,""q"":0.007333}"
        56,         2,         0,    29.8,beliefmatching,001f6da065377976e07bebd7c9369d63046b90c9a25b5e7d2ffd3a40e3304fce,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.003667,""p"":0.011,""q"":0.007333}"
       200,        13,         0,    75.3,beliefmatching,53b16d66e261ed42817f77871e5d1cfb6bd982b7b547dbfad31f878c0d073895,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.004333,""p"":0.013,""q"":0.008667}"
       259,         4,         0,   124.2,beliefmatching,78d4913859d6723814b7d8a6c8ae750fe392b6a7efe02ecc1f69bffbe4bc7b70,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.003333,""p"":0.01,""q"":0.006667}"
       200,        10,         0,    96.5,beliefmatching,ed7d5ce485bab6b23de00eec9cbfac5df7f91c59d8083441973f424c615522d0,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.004,""p"":0.012,""q"":0.008}"
       200,        21,         0,    96.0,beliefmatching,53b16d66e261ed42817f77871e5d1cfb6bd982b7b547dbfad31f878c0d073895,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.004333,""p"":0.013,""q"":0.008667}"
        96,         2,         0,    48.3,beliefmatching,ed7d5ce485bab6b23de00eec9cbfac5df7f91c59d8083441973f424c615522d0,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.004,""p"":0.012,""q"":0.008}"
       132,         3,         0,    61.1,beliefmatching,001f6da065377976e07bebd7c9369d63046b90c9a25b5e7d2ffd3a40e3304fce,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.003667,""p"":0.011,""q"":0.007333}"
       265,         7,         0,   102.4,beliefmatching,001f6da065377976e07bebd7c9369d63046b90c9a25b5e7d2ffd3a40e3304fce,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.003667,""p"":0.011,""q"":0.007333}"
        67,         1,         0,    26.1,beliefmatching,001f6da065377976e07bebd7c9369d63046b90c9a25b5e7d2ffd3a40e3304fce,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.003667,""p"":0.011,""q"":0.007333}"
       156,         7,         0,    60.9,beliefmatching,001f6da065377976e07bebd7c9369d63046b90c9a25b5e7d2ffd3a40e3304fce,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.003667,""p"":0.011,""q"":0.007333}"
       237,        12,         0,    92.0,beliefmatching,ed7d5ce485bab6b23de00eec9cbfac5df7f91c59d8083441973f424c615522d0,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.004,""p"":0.012,""q"":0.008}"
       265,        11,         0,   127.0,beliefmatching,001f6da065377976e07bebd7c9369d63046b90c9a25b5e7d2ffd3a40e3304fce,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.003667,""p"":0.011,""q"":0.007333}"
       139,        10,         0,    67.5,beliefmatching,ed7d5ce485bab6b23de00eec9cbfac5df7f91c59d8083441973f424c615522d0,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.004,""p"":0.012,""q"":0.008}"
       286,         9,         0,   109.3,beliefmatching,001f6da065377976e07bebd7c9369d63046b90c9a25b5e7d2ffd3a40e3304fce,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.003667,""p"":0.011,""q"":0.007333}"
       211,        16,         0,    99.1,beliefmatching,53b16d66e261ed42817f77871e5d1cfb6bd982b7b547dbfad31f878c0d073895,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.004333,""p"":0.013,""q"":0.008667}"
       286,        10,         0,   110.0,beliefmatching,001f6da065377976e07bebd7c9369d63046b90c9a25b5e7d2ffd3a40e3304fce,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.003667,""p"":0.011,""q"":0.007333}"
       288,         9,         0,   107.9,beliefmatching,001f6da065377976e07bebd7c9369d63046b90c9a25b5e7d2ffd3a40e3304fce,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.003667,""p"":0.011,""q"":0.007333}"
        46,         4,         0,    12.5,beliefmatching,ed7d5ce485bab6b23de00eec9cbfac5df7f91c59d8083441973f424c615522d0,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.004,""p"":0.012,""q"":0.008}"
       277,         6,         0,    98.4,beliefmatching,001f6da065377976e07bebd7c9369d63046b90c9a25b5e7d2ffd3a40e3304fce,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.003667,""p"":0.011,""q"":0.007333}"
       292,        13,         0,   129.9,beliefmatching,ed7d5ce485bab6b23de00eec9cbfac5df7f91c59d8083441973f424c615522d0,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.004,""p"":0.012,""q"":0.008}"
       292,        13,         0,   130.8,beliefmatching,ed7d5ce485bab6b23de00eec9cbfac5df7f91c59d8083441973f424c615522d0,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.004,""p"":0.012,""q"":0.008}"
       163,        12,         0,    68.4,beliefmatching,ed7d5ce485bab6b23de00eec9cbfac5df7f91c59d8083441973f424c615522d0,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.004,""p"":0.012,""q"":0.008}"
       286,         3,         0,   123.5,beliefmatching,001f6da065377976e07bebd7c9369d63046b90c9a25b5e7d2ffd3a40e3304fce,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.003667,""p"":0.011,""q"":0.007333}"
       201,        11,         0,    84.7,beliefmatching,53b16d66e261ed42817f77871e5d1cfb6bd982b7b547dbfad31f878c0d073895,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.004333,""p"":0.013,""q"":0.008667}"
       286,        11,         0,   124.3,beliefmatching,001f6da065377976e07bebd7c9369d63046b90c9a25b5e7d2ffd3a40e3304fce,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.003667,""p"":0.011,""q"":0.007333}"
       277,         7,         0,   104.2,beliefmatching,001f6da065377976e07bebd7c9369d63046b90c9a25b5e7d2ffd3a40e3304fce,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.003667,""p"":0.011,""q"":0.007333}"
        14,         3,         0,    2.38,beliefmatching,53b16d66e261ed42817f77871e5d1cfb6bd982b7b547dbfad31f878c0d073895,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.004333,""p"":0.013,""q"":0.008667}"
       278,        30,         0,   117.0,beliefmatching,53b16d66e261ed42817f77871e5d1cfb6bd982b7b547dbfad31f878c0d073895,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.004333,""p"":0.013,""q"":0.008667}"
       277,         8,         0,   105.3,beliefmatching,001f6da065377976e07bebd7c9369d63046b90c9a25b5e7d2ffd3a40e3304fce,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.003667,""p"":0.011,""q"":0.007333}"
       277,        14,         0,   105.6,beliefmatching,001f6da065377976e07bebd7c9369d63046b90c9a25b5e7d2ffd3a40e3304fce,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.003667,""p"":0.011,""q"":0.007333}"
        43,         0,         0,    6.19,beliefmatching,ed7d5ce485bab6b23de00eec9cbfac5df7f91c59d8083441973f424c615522d0,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.004,""p"":0.012,""q"":0.008}"
       272,         9,         0,    97.8,beliefmatching,001f6da065377976e07bebd7c9369d63046b90c9a25b5e7d2ffd3a40e3304fce,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":16,""layers"":32,""m"":0.003667,""p"":0.011,""q"":0.007333}"
