     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
       100,         0,         0,    3.79,pymatching,e13b2c0c394163204d5a013f77f653d3c501bc1e38f0e24d82f5c0c9fedb7167,"{""code"":""GaugeHoneycombCodeX"",""distance"":12,""layers"":48,""measurement_rounds"":6,""noise_model"":""SuperconductingNoise"",""p"":0.000375,""r"":4,""total_measurement_rounds"":288}"
       100,         0,         0,    5.53,pymatching,41bea7e167834f65ca9f23f859282f5873d6770ac419d45aaedea4274df36234,"{""code"":""GaugeHoneycombCodeX"",""distance"":12,""layers"":48,""measurement_rounds"":6,""noise_model"":""SuperconductingNoise"",""p"":0.0005,""r"":4,""total_measurement_rounds"":288}"
    164086,       525,         0,    8.70,pymatching,8440b384db39f011474bd15c40bec0c5a1aec4e04732eef462098e011d53a6df,"{""code"":""FloquetColourCodeX"",""distance"":4,""layers"":16,""measurement_rounds"":6,""noise_model"":""SuperconductingNoise"",""p"":0.0001,""r"":4,""total_measurement_rounds"":96}"
     54875,       521,         0,    3.42,pymatching,13fe852143b7fa825de3d2544978290f4d9be713f8233863273285bbe53cd57c,"{""code"":""FloquetColourCodeX"",""distance"":4,""layers"":16,""measurement_rounds"":6,""noise_model"":""SuperconductingNoise"",""p"":0.000175,""r"":4,""total_measurement_rounds"":96}"
     29439,       527,         0,    2.26,pymatching,76f07af41cd2f1778e2de55bb306b796a37fa1d9dc80cfcffe18f52d7823be5c,"{""code"":""FloquetColourCodeX"",""distance"":4,""layers"":16,""measurement_rounds"":6,""noise_model"":""SuperconductingNoise"",""p"":0.00025,""r"":4,""total_measurement_rounds"":96}"
      7187,       509,         0,    1.33,pymatching,62e33cb4580556b5feb851d5177191371c515302154cf4301cbc30f3a71b6cf2,"{""code"":""FloquetColourCodeX"",""distance"":4,""layers"":16,""measurement_rounds"":6,""noise_model"":""SuperconductingNoise"",""p"":0.0005,""r"":4,""total_measurement_rounds"":96}"
     11410,       518,         0,    2.04,pymatching,bff322ed27b02e5a1604255a7d325d9081649957aca54fef2601fb4e05533ba3,"{""code"":""FloquetColourCodeX"",""distance"":4,""layers"":16,""measurement_rounds"":6,""noise_model"":""SuperconductingNoise"",""p"":0.000375,""r"":4,""total_measurement_rounds"":96}"
      3336,       557,         0,    1.03,pymatching,01f0139d39ad0df61845d7f6f75e8c0c7bef4716581640a46716d5e2f462f9cd,"{""code"":""FloquetColourCodeX"",""distance"":4,""layers"":16,""measurement_rounds"":6,""noise_model"":""SuperconductingNoise"",""p"":0.00075,""r"":4,""total_measurement_rounds"":96}"
      2114,       538,         0,    1.02,pymatching,a86471705da87bd7efe3825fc2d7539b2308c2cf8a4baa5975d145ee39866aed,"{""code"":""FloquetColourCodeX"",""distance"":4,""layers"":16,""measurement_rounds"":6,""noise_model"":""SuperconductingNoise"",""p"":0.001,""r"":4,""total_measurement_rounds"":96}"
  10000000,        95,         0,  3772.4,pymatching,2603ee32402bc6e0ea623ae19a56673d98a191c41ef77a95c34c1f42fa103943,"{""code"":""FloquetColourCodeX"",""distance"":8,""layers"":32,""measurement_rounds"":6,""noise_model"":""SuperconductingNoise"",""p"":0.0001,""r"":4,""total_measurement_rounds"":192}"
   1028049,       501,         0,   493.4,pymatching,c4f3a0d15730ca2f17b0a38ee2d4d623168683da8be739d95b331c14537d5620,"{""code"":""FloquetColourCodeX"",""distance"":8,""layers"":32,""measurement_rounds"":6,""noise_model"":""SuperconductingNoise"",""p"":0.00025,""r"":4,""total_measurement_rounds"":192}"
   5284393,       508,         0,  2071.1,pymatching,a04e21d18217e27424e181586c70acc2c6ee08bf2244aa15dbd1949124f3ec1e,"{""code"":""FloquetColourCodeX"",""distance"":8,""layers"":32,""measurement_rounds"":6,""noise_model"":""SuperconductingNoise"",""p"":0.000175,""r"":4,""total_measurement_rounds"":192}"
     46464,       502,         0,    41.0,pymatching,02687e555178094a420b60ffb4a6c398eb4e78b50685279edac534acc29bd32c,"{""code"":""FloquetColourCodeX"",""distance"":8,""layers"":32,""measurement_rounds"":6,""noise_model"":""SuperconductingNoise"",""p"":0.0005,""r"":4,""total_measurement_rounds"":192}"
    176190,       503,         0,   114.9,pymatching,70db471832580f1b51c10a2a9f97a13e9ead9b9fa1e3a5777f450cf8123af63c,"{""code"":""FloquetColourCodeX"",""distance"":8,""layers"":32,""measurement_rounds"":6,""noise_model"":""SuperconductingNoise"",""p"":0.000375,""r"":4,""total_measurement_rounds"":192}"
      8100,       512,         0,    12.2,pymatching,dfdd46d35f41f16e45afc90c156ac595e571a72a79329b61994e640a7d7fd33c,"{""code"":""FloquetColourCodeX"",""distance"":8,""layers"":32,""measurement_rounds"":6,""noise_model"":""SuperconductingNoise"",""p"":0.00075,""r"":4,""total_measurement_rounds"":192}"
      2672,       507,         0,    6.59,pymatching,fa6a15c3c0799a9ee0feef676df47b7b741dc5b8fa84e9526baff5b3441d861e,"{""code"":""FloquetColourCodeX"",""distance"":8,""layers"":32,""measurement_rounds"":6,""noise_model"":""SuperconductingNoise"",""p"":0.001,""r"":4,""total_measurement_rounds"":192}"
     96978,       516,         0,    7.02,pymatching,6ee6d7e91871433be0e8c3810fbd4975a22223ca347d77e6afac3ccb82062bee,"{""code"":""HoneycombCodeX"",""distance"":4,""layers"":32,""measurement_rounds"":3,""noise_model"":""SuperconductingNoise"",""p"":0.0001,""r"":8,""total_measurement_rounds"":96}"
     31145,       501,         0,    3.03,pymatching,01dd3aa84dc67053b0d0fdadabb97552947d6d4a190ebdb55bb89b93aace5190,"{""code"":""HoneycombCodeX"",""distance"":4,""layers"":32,""measurement_rounds"":3,""noise_model"":""SuperconductingNoise"",""p"":0.000175,""r"":8,""total_measurement_rounds"":96}"
     17585,       545,         0,    2.10,pymatching,7a44ee843122bb960bb78fc0e26cbf0bb329ee5d012418ab032977ad92a8485b,"{""code"":""HoneycombCodeX"",""distance"":4,""layers"":32,""measurement_rounds"":3,""noise_model"":""SuperconductingNoise"",""p"":0.00025,""r"":8,""total_measurement_rounds"":96}"
      7510,       503,         0,    2.23,pymatching,3b9ab96f92d4fb721e45825a43af06944194bd242ec269a1984503c13ff9e693,"{""code"":""HoneycombCodeX"",""distance"":4,""layers"":32,""measurement_rounds"":3,""noise_model"":""SuperconductingNoise"",""p"":0.000375,""r"":8,""total_measurement_rounds"":96}"
      4336,       515,         0,    1.76,pymatching,5d63de6968fd38b444d7303a0fbdb36363e1ecde391ac6289759eedfa51ca5d1,"{""code"":""HoneycombCodeX"",""distance"":4,""layers"":32,""measurement_rounds"":3,""noise_model"":""SuperconductingNoise"",""p"":0.0005,""r"":8,""total_measurement_rounds"":96}"
      2210,       536,         0,   0.956,pymatching,ccf5dd269a5d8e965c856eb4445ee5239104c00f8eb70f955372d19694b7aae2,"{""code"":""HoneycombCodeX"",""distance"":4,""layers"":32,""measurement_rounds"":3,""noise_model"":""SuperconductingNoise"",""p"":0.00075,""r"":8,""total_measurement_rounds"":96}"
      1444,       503,         0,    1.36,pymatching,4ee4e436d81c07749071438e9ee456a2ac0b7b71bce32906ab0dbf327d971659,"{""code"":""HoneycombCodeX"",""distance"":4,""layers"":32,""measurement_rounds"":3,""noise_model"":""SuperconductingNoise"",""p"":0.001,""r"":8,""total_measurement_rounds"":96}"
  10000000,       271,         0,  3850.9,pymatching,be180b9a7e59ac17a46a5702bd638f423dd619dbcae1748a27c1251d596b425c,"{""code"":""HoneycombCodeX"",""distance"":8,""layers"":64,""measurement_rounds"":3,""noise_model"":""SuperconductingNoise"",""p"":0.0001,""r"":8,""total_measurement_rounds"":192}"
   1804050,       503,         0,   725.6,pymatching,3b858d3feb9ac522511ecc58d8ac6bfb1a7dbcb7da53f9cf4c0b9ef386d21c0e,"{""code"":""HoneycombCodeX"",""distance"":8,""layers"":64,""measurement_rounds"":3,""noise_model"":""SuperconductingNoise"",""p"":0.000175,""r"":8,""total_measurement_rounds"":192}"
    360919,       501,         0,   188.0,pymatching,2535137dc4adca91ab4e3d4610a7770f73840f69b7d33bf7729fee7b18412a31,"{""code"":""HoneycombCodeX"",""distance"":8,""layers"":64,""measurement_rounds"":3,""noise_model"":""SuperconductingNoise"",""p"":0.00025,""r"":8,""total_measurement_rounds"":192}"
     59758,       510,         0,    39.6,pymatching,83382d15bb267451fe2f4c98c540fbb797a095327f80328bf65f96afab596e75,"{""code"":""HoneycombCodeX"",""distance"":8,""layers"":64,""measurement_rounds"":3,""noise_model"":""SuperconductingNoise"",""p"":0.000375,""r"":8,""total_measurement_rounds"":192}"
     15526,       501,         0,    19.7,pymatching,bd7442e32746232242df0a290e5bb5dfb60ef6aff40898b0a6fef53e8098e3fa,"{""code"":""HoneycombCodeX"",""distance"":8,""layers"":64,""measurement_rounds"":3,""noise_model"":""SuperconductingNoise"",""p"":0.0005,""r"":8,""total_measurement_rounds"":192}"
      3556,       548,         0,    8.46,pymatching,ef030b3aaf90499ac73a1d2f517041a148fb3aa6bfaddd6db396a65113984877,"{""code"":""HoneycombCodeX"",""distance"":8,""layers"":64,""measurement_rounds"":3,""noise_model"":""SuperconductingNoise"",""p"":0.00075,""r"":8,""total_measurement_rounds"":192}"
      1380,       511,         0,    6.97,pymatching,b6368b26eacd7b0bc73ecf4925c8e40935fcb74edc45a9e7d7388fc625667302,"{""code"":""HoneycombCodeX"",""distance"":8,""layers"":64,""measurement_rounds"":3,""noise_model"":""SuperconductingNoise"",""p"":0.001,""r"":8,""total_measurement_rounds"":192}"
      6066,      1500,         0,    2.17,pymatching,d4012cc2a75517d8e6428cf5d16846b2633b7b0d8da93b4bd7ed95fc97c978dc,"{""code"":""GaugeHoneycombCodeX"",""distance"":4,""layers"":16,""measurement_rounds"":6,""noise_model"":""SuperconductingNoise"",""p"":0.001,""r"":4,""total_measurement_rounds"":96}"
      9418,      1504,         0,    51.9,pymatching,53660836118b3f385f7e7f1647d8d4d8fa33ce65eeda3cf74b4f033b33aa8c33,"{""code"":""GaugeHoneycombCodeX"",""distance"":8,""layers"":32,""measurement_rounds"":6,""noise_model"":""SuperconductingNoise"",""p"":0.001,""r"":4,""total_measurement_rounds"":192}"
     45570,       527,         0,   789.3,pymatching,a5de91a0eb1cdd736d7a74a0eb99ae94a4fda418138d360db9bb94cc60d74e76,"{""code"":""GaugeHoneycombCodeX"",""distance"":12,""layers"":48,""measurement_rounds"":6,""noise_model"":""SuperconductingNoise"",""p"":0.00075,""r"":4,""total_measurement_rounds"":288}"
      4908,       506,         0,   228.6,pymatching,78913d8deb74de8a86f68665b6dd4e587d224262bbc0b45ca5b94ac3b75b8806,"{""code"":""GaugeHoneycombCodeX"",""distance"":12,""layers"":48,""measurement_rounds"":6,""noise_model"":""SuperconductingNoise"",""p"":0.001,""r"":4,""total_measurement_rounds"":288}"
      6676,       508,         0,   0.870,pymatching,e293e66d00b8418d36c8e0edce6410c3ed323040f4b565a7bb24bf39b012eb43,"{""code"":""FloquetColourCodeX"",""distance"":4,""layers"":16,""measurement_rounds"":6,""noise_model"":""SuperconductingNoise"",""p"":0.0005,""r"":4,""total_measurement_rounds"":96}"
      2057,       506,         0,   0.755,pymatching,2d217913abb98899dd6563bbd26680dde94b7b917fe4bcdcf230541bda3bbfe0,"{""code"":""FloquetColourCodeX"",""distance"":4,""layers"":16,""measurement_rounds"":6,""noise_model"":""SuperconductingNoise"",""p"":0.001,""r"":4,""total_measurement_rounds"":96}"
     48654,       508,         0,    43.0,pymatching,583a58673e43b13cc926faf3b7bd7823462f6b68d2e5cad0a2c0948deeae574e,"{""code"":""FloquetColourCodeX"",""distance"":8,""layers"":32,""measurement_rounds"":6,""noise_model"":""SuperconductingNoise"",""p"":0.0005,""r"":4,""total_measurement_rounds"":192}"
      2628,       501,         0,    6.80,pymatching,e0f976fbb0e5bf1d032b8407a0cc429967b2a29d064a4eeb65d7644419d5d73a,"{""code"":""FloquetColourCodeX"",""distance"":8,""layers"":32,""measurement_rounds"":6,""noise_model"":""SuperconductingNoise"",""p"":0.001,""r"":4,""total_measurement_rounds"":192}"
    327355,       539,         0,   851.4,pymatching,b1aed5962109c83f66c002bf0f4be0efbab415dcc60b39cd2d2800a4aa136308,"{""code"":""FloquetColourCodeX"",""distance"":12,""layers"":48,""measurement_rounds"":6,""noise_model"":""SuperconductingNoise"",""p"":0.0005,""r"":4,""total_measurement_rounds"":288}"
   1000000,       205,         0,  1907.7,pymatching,a3a32a97ed4eb90a7bef1e4f6555d869502d11f8a32c17adfdfd1879a2345bdc,"{""code"":""FloquetColourCodeX"",""distance"":12,""layers"":48,""measurement_rounds"":6,""noise_model"":""SuperconductingNoise"",""p"":0.000375,""r"":4,""total_measurement_rounds"":288}"
     19544,       512,         0,    94.8,pymatching,a0e6bdf1a7745acaf4e3ae210ac134c6970a60c7d214d327294ed7cc3bd8b195,"{""code"":""FloquetColourCodeX"",""distance"":12,""layers"":48,""measurement_rounds"":6,""noise_model"":""SuperconductingNoise"",""p"":0.00075,""r"":4,""total_measurement_rounds"":288}"
      3447,       529,         0,    31.1,pymatching,038066f8794c89423634bce20ff9d1b70123016dde7320aa543cc4e47f4b49d9,"{""code"":""FloquetColourCodeX"",""distance"":12,""layers"":48,""measurement_rounds"":6,""noise_model"":""SuperconductingNoise"",""p"":0.001,""r"":4,""total_measurement_rounds"":288}"
      4750,       566,         0,   0.658,pymatching,a0b47f1f396b9da71650278e580806aab86400cff21b3b93762c7233bac39f9d,"{""code"":""HoneycombCodeX"",""distance"":4,""layers"":32,""measurement_rounds"":3,""noise_model"":""SuperconductingNoise"",""p"":0.0005,""r"":8,""total_measurement_rounds"":96}"
      1545,       506,         0,   0.557,pymatching,2345b64c46e12995815e5aacceda941708261de00713fb7e2c2fb7e03912819d,"{""code"":""HoneycombCodeX"",""distance"":4,""layers"":32,""measurement_rounds"":3,""noise_model"":""SuperconductingNoise"",""p"":0.001,""r"":8,""total_measurement_rounds"":96}"
     16637,       512,         0,    20.9,pymatching,601fd2022a625f8a1f13cc90f007a901d81c0b1aad3cde920a794025c57ede4a,"{""code"":""HoneycombCodeX"",""distance"":8,""layers"":64,""measurement_rounds"":3,""noise_model"":""SuperconductingNoise"",""p"":0.0005,""r"":8,""total_measurement_rounds"":192}"
      1465,       501,         0,    6.75,pymatching,c53cf2443464070b3fcc02d23c80cc529d0a861fdf275b369b790d73992d31be,"{""code"":""HoneycombCodeX"",""distance"":8,""layers"":64,""measurement_rounds"":3,""noise_model"":""SuperconductingNoise"",""p"":0.001,""r"":8,""total_measurement_rounds"":192}"
     53342,       503,         0,   139.6,pymatching,b53a5490e1d21e4d326243ec4121e735fc0e6e5eb4ace2baac78c1416db5ade3,"{""code"":""HoneycombCodeX"",""distance"":12,""layers"":96,""measurement_rounds"":3,""noise_model"":""SuperconductingNoise"",""p"":0.0005,""r"":8,""total_measurement_rounds"":288}"
      4809,       529,         0,    43.4,pymatching,59bec0be257bd7466a037bf16edaf9cb9d8772d2ccd0890f4a92653f6280f276,"{""code"":""HoneycombCodeX"",""distance"":12,""layers"":96,""measurement_rounds"":3,""noise_model"":""SuperconductingNoise"",""p"":0.00075,""r"":8,""total_measurement_rounds"":288}"
      1262,       506,         0,    29.9,pymatching,b2500d3953b5619de87e3994f8a4f80ff68a7835bd62e89bd5e0216e88d3c9ed,"{""code"":""HoneycombCodeX"",""distance"":12,""layers"":96,""measurement_rounds"":3,""noise_model"":""SuperconductingNoise"",""p"":0.001,""r"":8,""total_measurement_rounds"":288}"
      7615,       507,         0,    2.01,pymatching,e094caa2906ef144f78db63c0702d5384fdcbfd25118c3c55b26351a63a1cd28,"{""code"":""GaugeHoneycombCodeX"",""distance"":4,""layers"":16,""measurement_rounds"":6,""noise_model"":""SuperconductingNoise"",""p"":0.0005,""r"":4,""total_measurement_rounds"":96}"
     91305,       515,         0,   135.9,pymatching,6f0cc50c3335b7610968ca91d9f019879497226f3a72fb0eb248f211d9f36783,"{""code"":""GaugeHoneycombCodeX"",""distance"":8,""layers"":32,""measurement_rounds"":6,""noise_model"":""SuperconductingNoise"",""p"":0.0005,""r"":4,""total_measurement_rounds"":192}"
    336614,       137,         0,  2827.8,pymatching,909ef3a8cfc856fe39c32042396405fbab90717fbcbc0fefd8f5ffe3568b707c,"{""code"":""GaugeHoneycombCodeX"",""distance"":12,""layers"":48,""measurement_rounds"":6,""noise_model"":""SuperconductingNoise"",""p"":0.0005,""r"":4,""total_measurement_rounds"":288}"
      4022,       103,         0,   0.574,pymatching,62f1c5d9874bf040904add6ab3cf5eeb46ad5bd53531a3965d2b3d73b3889ea4,"{""code"":""FloquetColourCodeX"",""distance"":4,""layers"":16,""measurement_rounds"":6,""noise_model"":""SuperconductingNoise"",""p"":0.00025,""r"":4,""total_measurement_rounds"":96}"
    205437,       107,         0,    50.9,pymatching,35b58de8b93561179f43537ddd79c493965bc9adba3de8c342c01e815463c81b,"{""code"":""FloquetColourCodeX"",""distance"":8,""layers"":32,""measurement_rounds"":6,""noise_model"":""SuperconductingNoise"",""p"":0.00025,""r"":4,""total_measurement_rounds"":192}"
   1000000,        13,         0,   591.2,pymatching,1b755a9db8b6b7af2ada8d3b45d3bb76302d9bd98aabdbf4ab5f1263425af818,"{""code"":""FloquetColourCodeX"",""distance"":12,""layers"":48,""measurement_rounds"":6,""noise_model"":""SuperconductingNoise"",""p"":0.00025,""r"":4,""total_measurement_rounds"":288}"
     61523,       106,         0,    72.3,pymatching,ee9603d35ef230a2f5a7aad0edacf795b4e83bd73351748f811f00706c66ff36,"{""code"":""FloquetColourCodeX"",""distance"":12,""layers"":48,""measurement_rounds"":6,""noise_model"":""SuperconductingNoise"",""p"":0.0005,""r"":4,""total_measurement_rounds"":288}"
       758,       101,         0,    6.05,pymatching,155a8ae677f99318c148523f0447629ff8d028322da4605cd5a97caa7a91415f,"{""code"":""FloquetColourCodeX"",""distance"":12,""layers"":48,""measurement_rounds"":6,""noise_model"":""SuperconductingNoise"",""p"":0.001,""r"":4,""total_measurement_rounds"":288}"
     95476,       106,         0,   157.5,pymatching,29d4ecf3ec23221811970c597a5828628af84a70efa1838705b81ab109e9c965,"{""code"":""HoneycombCodeX"",""distance"":12,""layers"":96,""measurement_rounds"":3,""noise_model"":""SuperconductingNoise"",""p"":0.000375,""r"":8,""total_measurement_rounds"":288}"
     10618,       104,         0,    48.6,pymatching,d771f1abae7217fd47674597d03db714b132a44bb469bbb69d5ff0b66a781316,"{""code"":""HoneycombCodeX"",""distance"":12,""layers"":96,""measurement_rounds"":3,""noise_model"":""SuperconductingNoise"",""p"":0.0005,""r"":8,""total_measurement_rounds"":288}"
       253,       111,         0,    6.36,pymatching,9df58ff04f4f18011e1fbc1249ccb62a6c78dd409d705334c629726d79ef8af3,"{""code"":""HoneycombCodeX"",""distance"":12,""layers"":96,""measurement_rounds"":3,""noise_model"":""SuperconductingNoise"",""p"":0.001,""r"":8,""total_measurement_rounds"":288}"
       253,       100,         0,   0.328,pymatching,ef1e76316f7accb83df1ef8529f0091ae79971ea936462ad1fb77b89fc6845c0,"{""code"":""GaugeFloquetColourCodeX"",""distance"":4,""layers"":8,""measurement_rounds"":12,""noise_model"":""SuperconductingNoise"",""p"":0.00175,""r"":2,""total_measurement_rounds"":96}"
       208,       108,         0,   0.249,pymatching,eb767c3eee0837dad37e494a921c11f9c2382007abedcee155d2ea28ee252b18,"{""code"":""GaugeFloquetColourCodeX"",""distance"":4,""layers"":8,""measurement_rounds"":12,""noise_model"":""SuperconductingNoise"",""p"":0.0025,""r"":2,""total_measurement_rounds"":96}"
       192,       103,         0,   0.238,pymatching,4d47f5479d9dc61ac11a5420c7878ab21c63876dfc4cc91c6a64d99a363edea4,"{""code"":""GaugeFloquetColourCodeX"",""distance"":4,""layers"":8,""measurement_rounds"":12,""noise_model"":""SuperconductingNoise"",""p"":0.00375,""r"":2,""total_measurement_rounds"":96}"
       208,       103,         0,    1.79,pymatching,7e4cd1337443eedea58b086dde4508223371419a0785edcc97c863e0a59e8381,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":16,""measurement_rounds"":12,""noise_model"":""SuperconductingNoise"",""p"":0.00175,""r"":2,""total_measurement_rounds"":192}"
       216,       110,         0,    3.31,pymatching,557d2ddb67078325b33a186386a9eda498f6d00c07940a6bde9b10b9377492b0,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":16,""measurement_rounds"":12,""noise_model"":""SuperconductingNoise"",""p"":0.0025,""r"":2,""total_measurement_rounds"":192}"
       192,       103,         0,    4.59,pymatching,93bab9318048f623bb82f7dc6c2fb8f94332ffe4a7f4db70bf975f3b19d130da,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":16,""measurement_rounds"":12,""noise_model"":""SuperconductingNoise"",""p"":0.00375,""r"":2,""total_measurement_rounds"":192}"
       197,       101,         0,    14.4,pymatching,1f7331169f52671ea99434e40a5a3f020be40c16a7a96b8545a6e10cdf71ea7b,"{""code"":""GaugeFloquetColourCodeX"",""distance"":12,""layers"":24,""measurement_rounds"":12,""noise_model"":""SuperconductingNoise"",""p"":0.00175,""r"":2,""total_measurement_rounds"":288}"
       236,       111,         0,    37.9,pymatching,44fc303b102c4b82dffa1f46a7eb4b0e5a4cf1a5197d3799522cd88aee4db1f5,"{""code"":""GaugeFloquetColourCodeX"",""distance"":12,""layers"":24,""measurement_rounds"":12,""noise_model"":""SuperconductingNoise"",""p"":0.0025,""r"":2,""total_measurement_rounds"":288}"
       200,       112,         0,    44.5,pymatching,aaab2b7b212fa03df12f4a382887f4340b86ef139eac7ce34c20257f77e7a00b,"{""code"":""GaugeFloquetColourCodeX"",""distance"":12,""layers"":24,""measurement_rounds"":12,""noise_model"":""SuperconductingNoise"",""p"":0.00375,""r"":2,""total_measurement_rounds"":288}"
      1461,       531,         0,   0.836,pymatching,b29176cfd7a7afb36a9de5a54080aceb36601553c7dc9486432372c023be10ea,"{""code"":""GaugeFloquetColourCodeX"",""distance"":4,""layers"":8,""measurement_rounds"":12,""noise_model"":""SuperconductingNoise"",""p"":0.00125,""r"":2,""total_measurement_rounds"":96}"
      1144,       503,         0,    1.18,pymatching,c5f8780269597a45238f496c879bfded75eec6b1f4cb4881727a7e91f59e79a0,"{""code"":""GaugeFloquetColourCodeX"",""distance"":4,""layers"":8,""measurement_rounds"":12,""noise_model"":""SuperconductingNoise"",""p"":0.0015,""r"":2,""total_measurement_rounds"":96}"
      1401,       511,         0,    6.95,pymatching,839df545db801462c96037606e38979e6ee1507c43583718f372db66fe2c4b13,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":16,""measurement_rounds"":12,""noise_model"":""SuperconductingNoise"",""p"":0.00125,""r"":2,""total_measurement_rounds"":192}"
      1162,       536,         0,    7.25,pymatching,ae828618e32e50b4c4eb1bb73f6caa63c1e51fbceadc55028df6e9fcc4314407,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":16,""measurement_rounds"":12,""noise_model"":""SuperconductingNoise"",""p"":0.0015,""r"":2,""total_measurement_rounds"":192}"
      1301,       505,         0,    31.3,pymatching,1dbd21101c7112b891e03ca7fe6552e6c8391b89ee11967d74578d44b8a0ff99,"{""code"":""GaugeFloquetColourCodeX"",""distance"":12,""layers"":24,""measurement_rounds"":12,""noise_model"":""SuperconductingNoise"",""p"":0.00125,""r"":2,""total_measurement_rounds"":288}"
       959,       505,         0,    38.2,pymatching,ccf07c1d5d009b90d25f66fb4fafab51a2cce3ed0d41e95c189d4a987e8e1c43,"{""code"":""GaugeFloquetColourCodeX"",""distance"":12,""layers"":24,""measurement_rounds"":12,""noise_model"":""SuperconductingNoise"",""p"":0.0015,""r"":2,""total_measurement_rounds"":288}"
      1530,       516,         0,   0.767,pymatching,fe63d58d6ca5caff4c297608807845a0c114fc3c64b31871d91efbe90319938d,"{""code"":""GaugeFloquetColourCodeX"",""distance"":4,""layers"":8,""measurement_rounds"":12,""noise_model"":""SuperconductingNoise"",""p"":0.001125,""r"":2,""total_measurement_rounds"":96}"
      1850,       519,         0,    4.23,pymatching,1e79ea87124ec22ec555e054018880fe961d1ded5482b749d456040712082a2d,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":16,""measurement_rounds"":12,""noise_model"":""SuperconductingNoise"",""p"":0.001125,""r"":2,""total_measurement_rounds"":192}"
      2037,       575,         0,    25.6,pymatching,7a8617ecdd9a7bce5509539e19f956004c3b9e29bdfd68f4f1558c70b3cdd478,"{""code"":""GaugeFloquetColourCodeX"",""distance"":12,""layers"":24,""measurement_rounds"":12,""noise_model"":""SuperconductingNoise"",""p"":0.001125,""r"":2,""total_measurement_rounds"":288}"
      1861,       534,         0,   0.860,pymatching,842a6345462d26ebf4b42ee772ec63f9b694a1cbbc66e7ca979e27c6a0be9d79,"{""code"":""GaugeFloquetColourCodeX"",""distance"":4,""layers"":8,""measurement_rounds"":12,""noise_model"":""SuperconductingNoise"",""p"":0.0010625,""r"":2,""total_measurement_rounds"":96}"
      2318,       569,         0,    6.49,pymatching,12d4802bc10e81101119e069f14867046bf434a3a92db4e715ffbe14b222129f,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":16,""measurement_rounds"":12,""noise_model"":""SuperconductingNoise"",""p"":0.0010625,""r"":2,""total_measurement_rounds"":192}"
      2341,       507,         0,    27.4,pymatching,881c44822be2550c591107bb591a0aab7058a674710456b976599c31072862b7,"{""code"":""GaugeFloquetColourCodeX"",""distance"":12,""layers"":24,""measurement_rounds"":12,""noise_model"":""SuperconductingNoise"",""p"":0.0010625,""r"":2,""total_measurement_rounds"":288}"
      6356,       522,         0,    32.5,pymatching,df9f735432fb355b1c1f29b0ae236410a27ac642e2b9348638de8554fb7b333f,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""noise_model"":""SuperconductingNoise"",""p"":0.00075,""r"":3,""total_measurement_rounds"":288}"
      1955,       519,         0,    18.8,pymatching,51354c02257f888e63d6a32e4a8463f1ae6a1fe86930274dbfdc1d247bf786d2,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""noise_model"":""SuperconductingNoise"",""p"":0.001,""r"":3,""total_measurement_rounds"":288}"
      1007,       503,         0,    26.3,pymatching,4616a4eb2043c3d6c172aac7c33b72519a7c3cdafdae71f73527b48dc1888a0c,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""noise_model"":""SuperconductingNoise"",""p"":0.00175,""r"":3,""total_measurement_rounds"":288}"
      1085,       520,         0,    71.0,pymatching,7709931939894439bef95f6205d61e397785a9e04b96b5e6726bb4b517bc01f4,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""noise_model"":""SuperconductingNoise"",""p"":0.0025,""r"":3,""total_measurement_rounds"":288}"
      1186,       543,         0,   158.3,pymatching,ce208066f24d2de1d4ff281b23516385028f21fc02bda484846c6eb8cd14a8d0,"{""code"":""GaugeFloquetColourCodeX"",""distance"":8,""layers"":24,""measurement_rounds"":12,""noise_model"":""SuperconductingNoise"",""p"":0.00375,""r"":3,""total_measurement_rounds"":288}"
     21600,       590,         0,   475.5,pymatching,9729046da5a6242dd420c3d27b65925ad56f6abbf9affa42adc9c95c5421e539,"{""code"":""GaugeFloquetColourCodeX"",""distance"":12,""layers"":36,""measurement_rounds"":12,""noise_model"":""SuperconductingNoise"",""p"":0.00075,""r"":3,""total_measurement_rounds"":432}"
      2495,       506,         0,    96.7,pymatching,cda23ba35f83f8ec687de6d73128b4e3aff4cc28675bb7ea4b9d707705c52942,"{""code"":""GaugeFloquetColourCodeX"",""distance"":12,""layers"":36,""measurement_rounds"":12,""noise_model"":""SuperconductingNoise"",""p"":0.001,""r"":3,""total_measurement_rounds"":432}"
