     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
     21950,     10299,         0,  1223.8,pymatching,d37cf56cc43a05c5e48701f1780ddb224c736cea896474f2b981748cbcdb04d3,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.028516620730976633,""p"":0.00515,""q"":0.0004455721989215099}"
     21183,     10138,         0,  1168.9,pymatching,c935837dea9ab4dd67248fc23621dbb4c5cbd431c1d76bd518819fbb3c138d8c,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.028793481126423007,""p"":0.0052,""q"":0.0004498981426003595}"
     40074,     10040,         0,    8.14,pymatching,11f667d3e0b040d27fa5995339f37ba2126fcd00ad7347e50f70150c24ad26df,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.026380811371039384,""p"":0.0048,""q"":0.00041220017767249037}"
     48959,     10064,         0,    8.38,pymatching,e84db67e11f3447a0d6b2932743a999e103684aa20743961bc2ee900590d4bd4,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.024732010660349427,""p"":0.0045,""q"":0.0003864376665679598}"
     45109,     10017,         0,    46.1,pymatching,1eb95f3df2d1da4c8123a95ed26861599ed09388b4c5c5bd1371974827a38d14,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.024834492350486792,""p"":0.0045,""q"":0.0003880389429763561}"
     34761,     10250,         0,    43.7,pymatching,52e4df11ecaabeaedc9b21903ae3b9a9642f8bbb17397ee5a85dcdf4f550cf5a,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.026490125173852578,""p"":0.0048,""q"":0.00041390820584144653}"
     39714,     10071,         0,   165.0,pymatching,ddb8379de77dcdc6446b2c7525086e4476bfb18dc826b2854184195b7176f132,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.02488623112572881,""p"":0.0045,""q"":0.00038884736133951267}"
     33910,     10005,         0,   437.9,pymatching,877b86b7d54fd2b526ed1f3de9a1da5b2ff00bcb20ec11ba572d345b8f9f02e6,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.024917435590173762,""p"":0.0045,""q"":0.00038933493109646503}"
     24891,     10074,         0,   375.6,pymatching,833c00ae4aaf72af7db59ccf8b8ad043088188b67bcc015ece57d372256e6221,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.02657859796285201,""p"":0.0048,""q"":0.00041529059316956264}"
    209587,     10004,         0,    20.6,pymatching,7369343158f5d197b236518f51620e3c6f45e905271754e49ea0843a5fd256e2,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.01703760734379627,""p"":0.0031,""q"":0.0002662126147468167}"
    251829,     10435,         0,    23.1,pymatching,4aae73f788931ee06b328374b5886d987a30f124dc6514d5874255f55fe3c2a3,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.016488007106899613,""p"":0.003,""q"":0.00025762511104530646}"
    190060,     10236,         0,    19.4,pymatching,1d7f481521010f0429eaa06b90d51a36cc8141d44ac8ad5ec54acead09ce16d3,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.017587207580692925,""p"":0.0032,""q"":0.00027480011844832695}"
    162725,     10004,         0,    17.5,pymatching,3ce310f481542e28a0a012abcff4079101e2e8bf8179642e72ea7f940eaa5af0,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.018136807817589577,""p"":0.0033,""q"":0.00028338762214983714}"
    126264,     10091,         0,    15.7,pymatching,fe885ca05969497af26bf9a12fa0a03dd184cd0f7600593fae24f956b615b85d,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.019236008291382885,""p"":0.0035,""q"":0.0003005626295528576}"
    143436,     10122,         0,    16.1,pymatching,685893cdc829d6de2cb639eadf1c62ae3ec2838f44bf8d3f98fcb3ec8b2804ec,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.018686408054486233,""p"":0.0034,""q"":0.0002919751258513474}"
    103245,     10202,         0,    13.7,pymatching,f9ae14bd8ac94e3d280f91f6e8f83bfc5b1a564587c7521f1486454f96f953c5,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.020335208765176194,""p"":0.0037,""q"":0.000317737636955878}"
    113156,     10003,         0,    14.5,pymatching,d0ada5ea094e69c3729256783eb529dca48394968edec4107877fe1e4086155f,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.019785608528279538,""p"":0.0036,""q"":0.0003091501332543678}"
     82409,     10082,         0,    12.1,pymatching,81a4cf6019f6679db2cb70b89dda84e8b1a675b077503a3b7b83d7a5050adf3f,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.021434409238969502,""p"":0.0039,""q"":0.00033491264435889847}"
     90631,     10014,         0,    13.1,pymatching,08467d63fc723403a01985fed6cc14ed058f97e5605fa1a21c61224fd511fb5f,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.020884809002072846,""p"":0.0038,""q"":0.0003263251406573882}"
    588673,     10074,         0,   224.0,pymatching,c7a9ef23bce7e10b35e87a572885f76e0ba98ca5a3319ff86f8f19694e5d8285,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.01655632823365786,""p"":0.003,""q"":0.00025869262865090405}"
    463861,     10182,         0,   185.3,pymatching,b95b34f6c7e7843514b731d2b5234572233cf3ea75571b6b9a0e03a15eea5163,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.017108205841446456,""p"":0.0031,""q"":0.00026731571627260087}"
    365587,     10003,         0,   157.5,pymatching,42a5f56373f02b48c04d8127e447961a7555d2dee38697ca5327bc011988fdd2,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.01766008344923505,""p"":0.0032,""q"":0.00027593880389429763}"
    294906,     10015,         0,   138.3,pymatching,e6d0c11ad9711bdb3643aadfbdecf3164d04ebdd4607364ed984c9540eaafbcc,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.018211961057023645,""p"":0.0033,""q"":0.00028456189151599445}"
    247033,     10178,         0,   119.9,pymatching,a82c99617f6c09241124d3fbc2f8bf9dc62a44ffcdce14da3d407222d6c4883c,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.018763838664812238,""p"":0.0034,""q"":0.0002931849791376912}"
    194733,     10001,         0,   103.9,pymatching,ffe109e0ad3b4c598d2200adf4d55a88ff7ea99d63acce3f7d598c2073d6402a,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.019315716272600834,""p"":0.0035,""q"":0.00030180806675938804}"
    163842,     10094,         0,    91.7,pymatching,0670241624d44172a796cebdce96e42c984ec8c2876e0650e6d5236e47d83eb1,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.019867593880389427,""p"":0.0036,""q"":0.0003104311543810848}"
    138414,     10111,         0,    82.6,pymatching,febe537f8e9fa1e45d202496384fff6d98aa6371dfee9c6efa8ac758c0e52c9d,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.020419471488178024,""p"":0.0037,""q"":0.0003190542420027816}"
    114162,     10050,         0,    74.5,pymatching,9acdb2c712e018ba327cfd89611145112bba72918613d68859cf0134f9a8baef,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.02097134909596662,""p"":0.0038,""q"":0.00032767732962447844}"
     96872,     10003,         0,    67.1,pymatching,311be645b4fcf303ba5363010c47735e64ba792f7ac7fee33751377ffd0f1d7a,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.021523226703755217,""p"":0.0039,""q"":0.00033630041724617526}"
   1000000,      7764,         0,  1405.2,pymatching,1cb44b2d2d15f88d60d5e962a09f724515c63a7ab63fff6c6d40010b431f985f,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.01659082075048587,""p"":0.003,""q"":0.00025923157422634173}"
    945607,     10058,         0,  1438.7,pymatching,c8b333a2b7c3235c1f365cd4affa51809975c21f08cb631236a3397103d9eef0,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.017143848108835402,""p"":0.0031,""q"":0.00026787262670055316}"
    692066,     10133,         0,  1130.2,pymatching,cc6593a0e8b55356049522ef6adcd9c258128075bb0ec84856f16e4a003554f3,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.01769687546718493,""p"":0.0032,""q"":0.00027651367917476454}"
    521361,     10285,         0,   888.6,pymatching,d9f5f9c4dbbc62b67b6965cc7b869be117f6cb27a26e1086f62e6053e698c5bd,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.01824990282553446,""p"":0.0033,""q"":0.0002851547316489759}"
    374842,     10077,         0,   711.4,pymatching,4f2e051d60397857d4b8f40c803ca61cc414c9dead15eb2fae92235040163d27,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.01880293018388399,""p"":0.0034,""q"":0.00029379578412318735}"
    281981,     10009,         0,   561.7,pymatching,f487eb40c6433e8036aa20af6c41156c40b4e17a273a8aa78adb4d7c08ff5f29,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.01935595754223352,""p"":0.0035,""q"":0.0003024368365973987}"
    217702,     10147,         0,   478.9,pymatching,19554eb262a2ac47237843354a9e80ac9f25e7de48e0dc6e0503db78d9e0f266,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.019908984900583047,""p"":0.0036,""q"":0.0003110778890716101}"
    166885,     10034,         0,   364.3,pymatching,86b29a1d1614c492ba2746a7aa31a7b15dcc749f510e19e3810b7206ded56113,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.020462012258932575,""p"":0.0037,""q"":0.0003197189415458215}"
    133686,     10002,         0,   339.9,pymatching,fa538c84ed6935d31fd9f7949bb933c09e39842146ca0fc2d5c428c53e8c345a,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.021015039617282103,""p"":0.0038,""q"":0.00032835999402003286}"
    105608,     10000,         0,   292.9,pymatching,78a832c730f3bd84d5963603571a9c11d1ab1e5672e18b49ea8ef8578c356bbf,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.02156806697563164,""p"":0.0039,""q"":0.00033700104649424435}"
   1000000,      3453,         0,  4263.8,pymatching,6c10d86269857e999bc29ddd77617bd88676a29dc85336bf6121e9565e864946,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.016611623726782505,""p"":0.003,""q"":0.00025955662073097664}"
   1000000,      5333,         0,  4570.4,pymatching,6206d51fa34c0c3ab1ae181128ad318ef900a3c099ae9496b67323de45808456,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.017165344517675252,""p"":0.0031,""q"":0.0002682085080886758}"
   1000000,      8110,         0,  4834.3,pymatching,21d8e7351686f2c41f579d4fad0807f11a1357652ae61c8ab3f4db63d10202e9,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.017719065308568004,""p"":0.0032,""q"":0.00027686039544637506}"
    834438,     10018,         0,  4283.1,pymatching,f9fd1150d524c173b78175cf2b4b46883c50f9651d0a022a3ac97bbe2e5d77b7,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.018272786099460755,""p"":0.0033,""q"":0.0002855122828040743}"
    578280,     10051,         0,  3184.0,pymatching,9d0a7cec7dbb982d87cd922d28542a213c64a593400220e8f438a8ea330954cd,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.018826506890353506,""p"":0.0034,""q"":0.00029416417016177353}"
    398245,     10054,         0,  2299.5,pymatching,839df9cd7214e5958d217cc40f213e03112fbd48f6c1dba8d31642c6e41de523,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.019380227681246257,""p"":0.0035,""q"":0.00030281605751947277}"
    284938,     10184,         0,  1774.6,pymatching,f63b962d87856b526cf15ffcdb3efe3560c31c1a41a65332ab3ff15b53c4fdb9,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.019933948472139005,""p"":0.0036,""q"":0.00031146794487717195}"
    205805,     10020,         0,  1327.8,pymatching,5a338e4782376c22738e4496f3a6e4c940af21d6d22231147644c52a281a52d1,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.020487669263031756,""p"":0.0037,""q"":0.0003201198322348712}"
    151962,     10027,         0,  1104.6,pymatching,3440e8f7e31501ec2ab31a753201617576568635b3cda82cc804ce7759731c80,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.021041390053924507,""p"":0.0038,""q"":0.0003287717195925704}"
    116884,     10161,         0,   694.0,pymatching,509c2e39aad65fddbfea5ff0080b3492f7bd2188524fc6b9eb755b0d8eb3c5c4,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.021595110844817255,""p"":0.0039,""q"":0.0003374236069502696}"
