     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
       100,        43,         0,   0.106,beliefmatching,2340a6520c3c3e5d5cfaab374d5547925bbe1d5a4d7f293a62031f532841dd54,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.187337,""p"":0.065833,""q"":1.9e-05}"
       100,        52,         0,   0.122,beliefmatching,a13a0e7d67f6d4ea4584c0a04d700e1864ae6515e00ac53c8562bacac8ee971b,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.10434,""p"":0.036667,""q"":1e-05}"
       100,        56,         0,   0.131,beliefmatching,3b69a79ed5d3b4e166bbb8d4d184d47d74c6b0877abf2eb6bcd04e5c87c8ed2a,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.270335,""p"":0.095,""q"":2.7e-05}"
       200,        16,         0,   0.098,beliefmatching,563e3f3c2964ff5a8f20c70a8c1a8ae92345ee07404e7e67760ea2cebf8060c9,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.021342,""p"":0.0075,""q"":2e-06}"
       100,         9,         0,   0.103,beliefmatching,563e3f3c2964ff5a8f20c70a8c1a8ae92345ee07404e7e67760ea2cebf8060c9,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.021342,""p"":0.0075,""q"":2e-06}"
       200,        12,         0,   0.120,beliefmatching,563e3f3c2964ff5a8f20c70a8c1a8ae92345ee07404e7e67760ea2cebf8060c9,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.021342,""p"":0.0075,""q"":2e-06}"
        17,         1,         0,   0.016,beliefmatching,563e3f3c2964ff5a8f20c70a8c1a8ae92345ee07404e7e67760ea2cebf8060c9,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.021342,""p"":0.0075,""q"":2e-06}"
        10,         2,         0,   0.027,beliefmatching,563e3f3c2964ff5a8f20c70a8c1a8ae92345ee07404e7e67760ea2cebf8060c9,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.021342,""p"":0.0075,""q"":2e-06}"
       152,        18,         0,   0.074,beliefmatching,563e3f3c2964ff5a8f20c70a8c1a8ae92345ee07404e7e67760ea2cebf8060c9,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.021342,""p"":0.0075,""q"":2e-06}"
        96,        42,         0,   0.141,beliefmatching,a13a0e7d67f6d4ea4584c0a04d700e1864ae6515e00ac53c8562bacac8ee971b,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.10434,""p"":0.036667,""q"":1e-05}"
        82,        45,         0,   0.150,beliefmatching,3b69a79ed5d3b4e166bbb8d4d184d47d74c6b0877abf2eb6bcd04e5c87c8ed2a,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.270335,""p"":0.095,""q"":2.7e-05}"
        17,        11,         0,   0.036,beliefmatching,a13a0e7d67f6d4ea4584c0a04d700e1864ae6515e00ac53c8562bacac8ee971b,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.10434,""p"":0.036667,""q"":1e-05}"
       136,        67,         0,   0.245,beliefmatching,2340a6520c3c3e5d5cfaab374d5547925bbe1d5a4d7f293a62031f532841dd54,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.187337,""p"":0.065833,""q"":1.9e-05}"
       469,        35,         0,   0.468,beliefmatching,563e3f3c2964ff5a8f20c70a8c1a8ae92345ee07404e7e67760ea2cebf8060c9,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.021342,""p"":0.0075,""q"":2e-06}"
       100,        51,         0,   0.908,beliefmatching,48e4a413a8d647b7371be46e31911b62a9d748fb74ff16d3fd04c49c32bffebb,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.107046,""p"":0.036667,""q"":1.1e-05}"
       100,         4,         0,    1.25,beliefmatching,51bd77ceb1ab02a77abaf26ed87bde76d9943afe3ac4d5da835b2b9a21a20e74,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.021896,""p"":0.0075,""q"":2e-06}"
       100,        48,         0,    1.42,beliefmatching,56b23bdad690600167d69e0c3ce474849b2f5dfc6c2ff4c28666cd7ef9a86f60,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.192196,""p"":0.065833,""q"":1.9e-05}"
       100,        55,         0,    1.44,beliefmatching,01668de77011e4944d5de27091eaabfed4ad98ac50ff765905953840b79dc768,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.277347,""p"":0.095,""q"":2.8e-05}"
       100,        61,         0,    1.38,beliefmatching,48e4a413a8d647b7371be46e31911b62a9d748fb74ff16d3fd04c49c32bffebb,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.107046,""p"":0.036667,""q"":1.1e-05}"
       100,         5,         0,    1.38,beliefmatching,51bd77ceb1ab02a77abaf26ed87bde76d9943afe3ac4d5da835b2b9a21a20e74,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.021896,""p"":0.0075,""q"":2e-06}"
        85,        42,         0,    1.55,beliefmatching,01668de77011e4944d5de27091eaabfed4ad98ac50ff765905953840b79dc768,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.277347,""p"":0.095,""q"":2.8e-05}"
        10,         6,         0,   0.422,beliefmatching,01668de77011e4944d5de27091eaabfed4ad98ac50ff765905953840b79dc768,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.277347,""p"":0.095,""q"":2.8e-05}"
       112,        53,         0,    2.00,beliefmatching,56b23bdad690600167d69e0c3ce474849b2f5dfc6c2ff4c28666cd7ef9a86f60,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.192196,""p"":0.065833,""q"":1.9e-05}"
       200,        10,         0,    2.48,beliefmatching,51bd77ceb1ab02a77abaf26ed87bde76d9943afe3ac4d5da835b2b9a21a20e74,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.021896,""p"":0.0075,""q"":2e-06}"
       200,         5,         0,    2.87,beliefmatching,51bd77ceb1ab02a77abaf26ed87bde76d9943afe3ac4d5da835b2b9a21a20e74,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.021896,""p"":0.0075,""q"":2e-06}"
        65,         2,         0,    1.32,beliefmatching,51bd77ceb1ab02a77abaf26ed87bde76d9943afe3ac4d5da835b2b9a21a20e74,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.021896,""p"":0.0075,""q"":2e-06}"
       200,        13,         0,    3.12,beliefmatching,51bd77ceb1ab02a77abaf26ed87bde76d9943afe3ac4d5da835b2b9a21a20e74,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.021896,""p"":0.0075,""q"":2e-06}"
        64,         2,         0,    1.02,beliefmatching,51bd77ceb1ab02a77abaf26ed87bde76d9943afe3ac4d5da835b2b9a21a20e74,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.021896,""p"":0.0075,""q"":2e-06}"
       100,        57,         0,    7.21,beliefmatching,b1abd33c771b601f80a2ffa67e6d9cfeab6c8d4ee95304da9ec071db6c0eb2bb,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":12,""layers"":12,""m"":0.27981,""p"":0.095,""q"":2.8e-05}"
       400,        15,         0,    4.82,beliefmatching,51bd77ceb1ab02a77abaf26ed87bde76d9943afe3ac4d5da835b2b9a21a20e74,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.021896,""p"":0.0075,""q"":2e-06}"
       100,        55,         0,    7.62,beliefmatching,6425f38e666b830e2ecf45b2a5ede2813b229e46db6074fb0874a7c37891ff22,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":12,""layers"":12,""m"":0.193904,""p"":0.065833,""q"":1.9e-05}"
       100,         1,         0,    8.72,beliefmatching,d6d3702ce527f0af5996ba3baec35b224c7b1be206dc12b4651460ec49e03896,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":12,""layers"":12,""m"":0.02209,""p"":0.0075,""q"":2e-06}"
       411,        15,         0,    4.65,beliefmatching,51bd77ceb1ab02a77abaf26ed87bde76d9943afe3ac4d5da835b2b9a21a20e74,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.021896,""p"":0.0075,""q"":2e-06}"
       100,        56,         0,    9.11,beliefmatching,16de3acb52a8e402f3052801233c7e4d16fda21cc05b83f3a1b3a3d2c4cc0625,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":12,""layers"":12,""m"":0.107997,""p"":0.036667,""q"":1.1e-05}"
        82,        35,         0,    4.08,beliefmatching,16de3acb52a8e402f3052801233c7e4d16fda21cc05b83f3a1b3a3d2c4cc0625,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":12,""layers"":12,""m"":0.107997,""p"":0.036667,""q"":1.1e-05}"
       100,         0,         0,    4.57,beliefmatching,d6d3702ce527f0af5996ba3baec35b224c7b1be206dc12b4651460ec49e03896,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":12,""layers"":12,""m"":0.02209,""p"":0.0075,""q"":2e-06}"
       800,        31,         0,    10.8,beliefmatching,51bd77ceb1ab02a77abaf26ed87bde76d9943afe3ac4d5da835b2b9a21a20e74,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.021896,""p"":0.0075,""q"":2e-06}"
        79,        38,         0,    8.31,beliefmatching,b1abd33c771b601f80a2ffa67e6d9cfeab6c8d4ee95304da9ec071db6c0eb2bb,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":12,""layers"":12,""m"":0.27981,""p"":0.095,""q"":2.8e-05}"
        22,        18,         0,    2.98,beliefmatching,16de3acb52a8e402f3052801233c7e4d16fda21cc05b83f3a1b3a3d2c4cc0625,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":12,""layers"":12,""m"":0.107997,""p"":0.036667,""q"":1.1e-05}"
        85,        44,         0,    8.59,beliefmatching,6425f38e666b830e2ecf45b2a5ede2813b229e46db6074fb0874a7c37891ff22,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":12,""layers"":12,""m"":0.193904,""p"":0.065833,""q"":1.9e-05}"
         6,         2,         0,    1.30,beliefmatching,6425f38e666b830e2ecf45b2a5ede2813b229e46db6074fb0874a7c37891ff22,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":12,""layers"":12,""m"":0.193904,""p"":0.065833,""q"":1.9e-05}"
        14,         8,         0,    2.06,beliefmatching,b1abd33c771b601f80a2ffa67e6d9cfeab6c8d4ee95304da9ec071db6c0eb2bb,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":12,""layers"":12,""m"":0.27981,""p"":0.095,""q"":2.8e-05}"
       100,        42,         0,    21.4,beliefmatching,bc03bfb1041327f3687dd2c16a77f7342398cd2d23dcff69069652ed431502fd,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.194775,""p"":0.065833,""q"":1.9e-05}"
       100,         1,         0,    22.1,beliefmatching,48636a2038e9515535940b3216d3e80257f0e388032372023252807fe4530411,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.02219,""p"":0.0075,""q"":2e-06}"
       200,         5,         0,    10.7,beliefmatching,d6d3702ce527f0af5996ba3baec35b224c7b1be206dc12b4651460ec49e03896,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":12,""layers"":12,""m"":0.02209,""p"":0.0075,""q"":2e-06}"
       100,        60,         0,    24.6,beliefmatching,0b4a4bae0783107bc726cbbe1a254adf0cca571d819bcb2195b837e4a3937a79,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.108482,""p"":0.036667,""q"":1.1e-05}"
       200,         3,         0,    17.0,beliefmatching,d6d3702ce527f0af5996ba3baec35b224c7b1be206dc12b4651460ec49e03896,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":12,""layers"":12,""m"":0.02209,""p"":0.0075,""q"":2e-06}"
       200,         1,         0,    17.1,beliefmatching,d6d3702ce527f0af5996ba3baec35b224c7b1be206dc12b4651460ec49e03896,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":12,""layers"":12,""m"":0.02209,""p"":0.0075,""q"":2e-06}"
       100,        44,         0,    29.4,beliefmatching,64d61484b3b8d5122d720aa60777e5234cb47d43581a9329f464aa57330a047e,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.281067,""p"":0.095,""q"":2.8e-05}"
       400,         5,         0,    17.2,beliefmatching,d6d3702ce527f0af5996ba3baec35b224c7b1be206dc12b4651460ec49e03896,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":12,""layers"":12,""m"":0.02209,""p"":0.0075,""q"":2e-06}"
        70,        28,         0,    21.2,beliefmatching,0b4a4bae0783107bc726cbbe1a254adf0cca571d819bcb2195b837e4a3937a79,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.108482,""p"":0.036667,""q"":1.1e-05}"
       100,         0,         0,    31.3,beliefmatching,48636a2038e9515535940b3216d3e80257f0e388032372023252807fe4530411,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.02219,""p"":0.0075,""q"":2e-06}"
        27,         9,         0,    10.2,beliefmatching,0b4a4bae0783107bc726cbbe1a254adf0cca571d819bcb2195b837e4a3937a79,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.108482,""p"":0.036667,""q"":1.1e-05}"
       800,        16,         0,    37.8,beliefmatching,d6d3702ce527f0af5996ba3baec35b224c7b1be206dc12b4651460ec49e03896,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":12,""layers"":12,""m"":0.02209,""p"":0.0075,""q"":2e-06}"
        11,         8,         0,    5.88,beliefmatching,0b4a4bae0783107bc726cbbe1a254adf0cca571d819bcb2195b837e4a3937a79,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.108482,""p"":0.036667,""q"":1.1e-05}"
       141,        66,         0,    44.9,beliefmatching,bc03bfb1041327f3687dd2c16a77f7342398cd2d23dcff69069652ed431502fd,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.194775,""p"":0.065833,""q"":1.9e-05}"
       400,        10,         0,    48.4,beliefmatching,d6d3702ce527f0af5996ba3baec35b224c7b1be206dc12b4651460ec49e03896,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":12,""layers"":12,""m"":0.02209,""p"":0.0075,""q"":2e-06}"
       489,        12,         0,    42.4,beliefmatching,d6d3702ce527f0af5996ba3baec35b224c7b1be206dc12b4651460ec49e03896,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":12,""layers"":12,""m"":0.02209,""p"":0.0075,""q"":2e-06}"
       131,        68,         0,    44.4,beliefmatching,64d61484b3b8d5122d720aa60777e5234cb47d43581a9329f464aa57330a047e,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.281067,""p"":0.095,""q"":2.8e-05}"
       200,         1,         0,    54.0,beliefmatching,48636a2038e9515535940b3216d3e80257f0e388032372023252807fe4530411,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.02219,""p"":0.0075,""q"":2e-06}"
       200,         2,         0,    55.0,beliefmatching,48636a2038e9515535940b3216d3e80257f0e388032372023252807fe4530411,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.02219,""p"":0.0075,""q"":2e-06}"
       200,         3,         0,    53.8,beliefmatching,48636a2038e9515535940b3216d3e80257f0e388032372023252807fe4530411,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.02219,""p"":0.0075,""q"":2e-06}"
      1200,        21,         0,   101.2,beliefmatching,d6d3702ce527f0af5996ba3baec35b224c7b1be206dc12b4651460ec49e03896,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":12,""layers"":12,""m"":0.02209,""p"":0.0075,""q"":2e-06}"
      1200,        29,         0,   125.7,beliefmatching,d6d3702ce527f0af5996ba3baec35b224c7b1be206dc12b4651460ec49e03896,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":12,""layers"":12,""m"":0.02209,""p"":0.0075,""q"":2e-06}"
       400,         3,         0,   111.4,beliefmatching,48636a2038e9515535940b3216d3e80257f0e388032372023252807fe4530411,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.02219,""p"":0.0075,""q"":2e-06}"
       308,         1,         0,   112.8,beliefmatching,48636a2038e9515535940b3216d3e80257f0e388032372023252807fe4530411,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.02219,""p"":0.0075,""q"":2e-06}"
       314,         0,         0,   116.8,beliefmatching,48636a2038e9515535940b3216d3e80257f0e388032372023252807fe4530411,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.02219,""p"":0.0075,""q"":2e-06}"
       312,         4,         0,   109.4,beliefmatching,48636a2038e9515535940b3216d3e80257f0e388032372023252807fe4530411,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.02219,""p"":0.0075,""q"":2e-06}"
       446,         8,         0,   141.4,beliefmatching,48636a2038e9515535940b3216d3e80257f0e388032372023252807fe4530411,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.02219,""p"":0.0075,""q"":2e-06}"
       446,         4,         0,   142.5,beliefmatching,48636a2038e9515535940b3216d3e80257f0e388032372023252807fe4530411,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.02219,""p"":0.0075,""q"":2e-06}"
      1911,        31,         0,   229.4,beliefmatching,d6d3702ce527f0af5996ba3baec35b224c7b1be206dc12b4651460ec49e03896,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":12,""layers"":12,""m"":0.02209,""p"":0.0075,""q"":2e-06}"
       444,         6,         0,   156.5,beliefmatching,48636a2038e9515535940b3216d3e80257f0e388032372023252807fe4530411,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.02219,""p"":0.0075,""q"":2e-06}"
       443,         5,         0,   188.4,beliefmatching,48636a2038e9515535940b3216d3e80257f0e388032372023252807fe4530411,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.02219,""p"":0.0075,""q"":2e-06}"
       168,         1,         0,    71.7,beliefmatching,48636a2038e9515535940b3216d3e80257f0e388032372023252807fe4530411,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.02219,""p"":0.0075,""q"":2e-06}"
       443,         5,         0,   188.8,beliefmatching,48636a2038e9515535940b3216d3e80257f0e388032372023252807fe4530411,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.02219,""p"":0.0075,""q"":2e-06}"
       205,         2,         0,   107.2,beliefmatching,48636a2038e9515535940b3216d3e80257f0e388032372023252807fe4530411,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.02219,""p"":0.0075,""q"":2e-06}"
       444,         2,         0,   172.9,beliefmatching,48636a2038e9515535940b3216d3e80257f0e388032372023252807fe4530411,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.02219,""p"":0.0075,""q"":2e-06}"
       208,         4,         0,   101.0,beliefmatching,48636a2038e9515535940b3216d3e80257f0e388032372023252807fe4530411,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.02219,""p"":0.0075,""q"":2e-06}"
       439,         4,         0,   153.6,beliefmatching,48636a2038e9515535940b3216d3e80257f0e388032372023252807fe4530411,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.02219,""p"":0.0075,""q"":2e-06}"
       439,         8,         0,   158.1,beliefmatching,48636a2038e9515535940b3216d3e80257f0e388032372023252807fe4530411,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.02219,""p"":0.0075,""q"":2e-06}"
       439,         4,         0,   163.1,beliefmatching,48636a2038e9515535940b3216d3e80257f0e388032372023252807fe4530411,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.02219,""p"":0.0075,""q"":2e-06}"
       439,         8,         0,   164.4,beliefmatching,48636a2038e9515535940b3216d3e80257f0e388032372023252807fe4530411,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.02219,""p"":0.0075,""q"":2e-06}"
       392,         4,         0,   136.3,beliefmatching,48636a2038e9515535940b3216d3e80257f0e388032372023252807fe4530411,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.02219,""p"":0.0075,""q"":2e-06}"
       410,         6,         0,   142.7,beliefmatching,48636a2038e9515535940b3216d3e80257f0e388032372023252807fe4530411,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.02219,""p"":0.0075,""q"":2e-06}"
       410,         8,         0,   142.8,beliefmatching,48636a2038e9515535940b3216d3e80257f0e388032372023252807fe4530411,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.02219,""p"":0.0075,""q"":2e-06}"
       439,         3,         0,   170.9,beliefmatching,48636a2038e9515535940b3216d3e80257f0e388032372023252807fe4530411,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.02219,""p"":0.0075,""q"":2e-06}"
       410,         3,         0,   149.8,beliefmatching,48636a2038e9515535940b3216d3e80257f0e388032372023252807fe4530411,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.02219,""p"":0.0075,""q"":2e-06}"
       392,         6,         0,   145.5,beliefmatching,48636a2038e9515535940b3216d3e80257f0e388032372023252807fe4530411,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.02219,""p"":0.0075,""q"":2e-06}"
       410,         9,         0,   150.7,beliefmatching,48636a2038e9515535940b3216d3e80257f0e388032372023252807fe4530411,"{""bias"":9999,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.02219,""p"":0.0075,""q"":2e-06}"
       100,         4,         0,   0.004,pymatching,8812e86c26e15933866e6bbb2083b0211e46d38a4fae709388c21b8a8b6419ed,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.018705,""p"":0.006667,""q"":0.000146}"
       100,         6,         0,   0.004,pymatching,fc244b64438dcdb813fd4912ebaaaf24cd1f4267857e1f42b539da018227daf1,"{""bias"":128,""bias_type"":""measurement_vs_data_qubit"",""code"":""FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.017146,""p"":0.006111,""q"":0.000134}"
