     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
      2400,        60,         0,    6.03,pymatching,0e555616a55b2fb65927c07918ccf8984e53412ab8c442ebd5cd711aadaaa71d,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.002,""q"":0.003008}"
       100,        47,         0,    1.73,pymatching,b1b16b20cd0bbf2c9625f65a8f042a24481041d35b093d92e057d6dbfe838c16,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.004,""q"":0.006017}"
       101,        11,         0,   0.685,pymatching,76f19706a84850b242832e3c58370f176c454fe54310213c7fa29bc8cfc3b7f1,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.002333,""q"":0.00351}"
      2400,        78,         0,    5.98,pymatching,0e555616a55b2fb65927c07918ccf8984e53412ab8c442ebd5cd711aadaaa71d,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.002,""q"":0.003008}"
       200,        92,         0,    3.43,pymatching,b1b16b20cd0bbf2c9625f65a8f042a24481041d35b093d92e057d6dbfe838c16,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.004,""q"":0.006017}"
      1200,       272,         0,    5.96,pymatching,ae06e7298674ce4d61e8877b40295d175c3aa29e47b5821c9695a35ad402ff70,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.002667,""q"":0.004011}"
        71,        29,         0,   0.774,pymatching,47e77d7db4d10f5105838d7478fd8dd41c96f4a09c410f9dbf29768fa76ef92f,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.003,""q"":0.004512}"
        62,        25,         0,   0.713,pymatching,47e77d7db4d10f5105838d7478fd8dd41c96f4a09c410f9dbf29768fa76ef92f,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.003,""q"":0.004512}"
       200,        91,         0,    3.22,pymatching,b1b16b20cd0bbf2c9625f65a8f042a24481041d35b093d92e057d6dbfe838c16,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.004,""q"":0.006017}"
       100,        43,         0,    1.85,pymatching,3463ab2ea760528b229198d3017d872c9a75b8fc1ffef3614cb151baa1563d8c,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.004333,""q"":0.006518}"
